group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
00_Behavior,00_Behavior/29_progress_gate_combined,700,0,699,0.29963618516921997,0.5497313141822815,0.2500951290130615,0.2812834084033966,0.5565286874771118,0.5406349366477557,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__29_progress_gate_combined.csv
00_Behavior,00_Behavior/31_progress_gate_longitudinal,700,0,699,0.048244841396808624,0.1588989496231079,0.11065410822629929,0.027083855122327805,0.177713081240654,0.1624169653334788,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__31_progress_gate_longitudinal.csv
00_Behavior,00_Behavior/30_progress_gate_multiplier,700,0,699,0.6245452165603638,0.9371641874313354,0.3126189708709717,0.6016042232513428,0.9456608295440674,0.9257936705861772,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__30_progress_gate_multiplier.csv
00_Behavior,00_Behavior/34_progress_negative_raw,700,0,699,-0.00013635224604513496,-1.6089180121525715e-07,0.0001361913542439197,-0.0005616131238639355,-1.836160734569603e-08,-1.964559467061073e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__34_progress_negative_raw.csv
00_Behavior,00_Behavior/33_progress_positive_raw,700,0,699,0.000235404193517752,0.0029011631850153208,0.002665758991497569,0.00019646425789687783,0.002942262915894389,0.0019196726769275432,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__33_progress_positive_raw.csv
00_Behavior,00_Behavior/32_progress_gate_slip_angle,700,0,699,0.5510275363922119,0.9405637383460999,0.38953620195388794,0.5354830026626587,0.9483476877212524,0.9188529070786068,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__32_progress_gate_slip_angle.csv
00_Behavior,00_Behavior/35_progress_ungated_raw,700,0,699,9.905196202453226e-05,0.002901002299040556,0.0028019503370160237,-0.0003484674380160868,0.0029421155340969563,0.0019000270735679285,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__35_progress_ungated_raw.csv
00_Behavior,00_Behavior/11_angle_diff,700,0,699,0.0018257356714457273,0.002147238701581955,0.0003215030301362276,0.0008176562841981649,0.0022660300601273775,0.0017797294131014496,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__11_angle_diff.csv
00_Behavior,00_Behavior/10_distance_to_target,700,0,699,0.00128266797401011,0.0018908476922661066,0.0006081797182559967,0.00128266797401011,0.0023123137652873993,0.0019865832068691296,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__10_distance_to_target.csv
00_Behavior,00_Behavior/13_progress_to_target,700,0,699,0.00030033790972083807,0.02184978872537613,0.02154945081565529,-0.002912833821028471,0.022078681737184525,0.014269540302201287,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__13_progress_to_target.csv
Reward,Reward/21_slip_penalty,700,0,699,-0.008954695425927639,-0.0028143872041255236,0.0061403082218021154,-0.009064199402928352,-0.0027715961914509535,-0.003069775624400271,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/Reward__21_slip_penalty.csv
00_Behavior,00_Behavior/08_reward_total,700,0,699,-0.005617540329694748,0.05000585317611694,0.05562339350581169,-0.006081750616431236,0.05407746136188507,0.030998359056102345,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__08_reward_total.csv
00_Behavior,00_Behavior/12_turn_speed_penalty,700,0,699,-7.15867499820888e-05,-0.00023681955644860864,-0.00016523280646651983,-0.00037339754635468125,-7.15867499820888e-05,-0.00025985667967428787,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__12_turn_speed_penalty.csv
00_Behavior,00_Behavior/04_active_segment_completion_pct,700,0,699,3.0745182037353516,44.248451232910156,41.173933029174805,3.0745182037353516,74.88117980957031,51.368049302101134,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__04_active_segment_completion_pct.csv
00_Behavior,00_Behavior/03_active_waypoint_bearing_abs,700,0,699,0.42039233446121216,0.179977685213089,-0.24041464924812317,0.11966682970523834,2.349900245666504,0.6545171548000404,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__03_active_waypoint_bearing_abs.csv
00_Behavior,00_Behavior/02_active_waypoint_pos_error,700,0,699,9.750916481018066,5.579684257507324,-4.171232223510742,2.5120606422424316,9.763508796691895,4.879877644947597,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__02_active_waypoint_pos_error.csv
Loss,Loss/00_value,700,0,699,0.010898001492023468,0.09797099232673645,0.08707299083471298,0.0025405013002455235,0.23852966725826263,0.10649240623161729,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/Loss__00_value.csv
Loss,Loss/03_surrogate,700,0,699,0.0303397998213768,-0.011808445677161217,-0.04214824549853802,-0.02991550602018833,0.0303397998213768,-0.010852368487643876,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/Loss__03_surrogate.csv
Loss,Loss/02_entropy,700,0,699,-1.5251173973083496,-3.8067052364349365,-2.281587839126587,-3.8067052364349365,-1.5251173973083496,-2.9586829812186104,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/Loss__02_entropy.csv
Loss,Loss/01_learning_rate,700,0,699,9.999999747378752e-06,9.999999747378752e-06,0.0,9.999999747378752e-06,0.0002562890585977584,3.743085943954481e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/Loss__01_learning_rate.csv
Policy,Policy/00_mean_std,700,0,699,0.1999569535255432,0.15093769133090973,-0.049019262194633484,0.15093769133090973,0.1999569535255432,0.16795459853751318,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/Policy__00_mean_std.csv
Perf,Perf/00_total_fps,700,0,699,3307.0,3343.0,36.0,3030.0,3405.0,3331.1385714285716,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/Perf__00_total_fps.csv
Perf,Perf/01_collection_time,700,0,699,9.663314819335938,9.614372253417969,-0.04894256591796875,9.434311866760254,10.608599662780762,9.650025554384504,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/Perf__01_collection_time.csv
Perf,Perf/02_learning_time,700,0,699,0.24243760108947754,0.18655061721801758,-0.05588698387145996,0.18019914627075195,0.24243760108947754,0.19003766230174474,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/Perf__02_learning_time.csv
Train,Train/01_mean_reward,700,0,699,-1.163758635520935,34.147064208984375,35.31082284450531,-11.508392333984375,34.38390350341797,26.859898340489185,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/Train__01_mean_reward.csv
Train,Train/00_mean_episode_length,700,0,699,253.76470947265625,670.8099975585938,417.0452880859375,253.76470947265625,2399.0,1274.1677359444755,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/Train__00_mean_episode_length.csv
Train,Train/01_mean_reward/time,700,9,6888,-1.163758635520935,34.147064208984375,35.31082284450531,-11.508392333984375,34.38390350341797,26.859898340489185,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/Train__01_mean_reward__time.csv
Train,Train/00_mean_episode_length/time,700,9,6888,253.76470947265625,670.8099975585938,417.0452880859375,253.76470947265625,2399.0,1274.1677359444755,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/Train__00_mean_episode_length__time.csv
00_Behavior,00_Behavior/09_reached_target,700,0,699,0.0,0.02716919034719467,0.02716919034719467,0.0,0.03136581555008888,0.016295364550765693,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__09_reached_target.csv
00_Behavior,00_Behavior/23_active_waypoint_index_mean,700,0,699,0.0,0.496185302734375,0.496185302734375,0.0,0.779266357421875,0.42800676618303574,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__23_active_waypoint_index_mean.csv
00_Behavior,00_Behavior/22_episode_completion_pct,700,0,699,0.0,24.80926513671875,24.80926513671875,0.0,38.96331787109375,21.400338309151785,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__22_episode_completion_pct.csv
00_Behavior,00_Behavior/21_waypoints_completed_mean,700,0,699,0.0,0.496185302734375,0.496185302734375,0.0,0.779266357421875,0.42800676618303574,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__21_waypoints_completed_mean.csv
00_Behavior,00_Behavior/16_far_from_target_rate,700,0,699,0.0,0.0,0.0,0.0,0.732421875,0.0038113839285714287,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__16_far_from_target_rate.csv
episode,episode/far_from_target,700,0,699,0.0,0.0,0.0,-1.46484375,0.0,-0.0076227678571428575,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/episode__far_from_target.csv
episode_per_step,episode_per_step/far_from_target,700,0,699,0.0,0.0,0.0,-0.0007762210443615913,0.0,-3.98016550337031e-06,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/episode_per_step__far_from_target.csv
00_Behavior,00_Behavior/14_far_from_target,700,0,699,0.0,0.0,0.0,-0.000732421875,0.0,-3.226143973214286e-06,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__14_far_from_target.csv
episode,episode/reached_target,700,0,699,0.0,18.928945541381836,18.928945541381836,0.0,18.956771850585938,13.5083296189231,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/episode__reached_target.csv
episode,episode/waypoint_completion_pct,700,0,699,0.0,100.0,100.0,0.0,100.0,74.40750558035714,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/episode__waypoint_completion_pct.csv
episode,episode/waypoints_completed,700,0,699,0.0,2.0,2.0,0.0,2.0,1.488150111607143,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/episode__waypoints_completed.csv
episode_per_step,episode_per_step/reached_target,700,0,699,0.0,0.02832943946123123,0.02832943946123123,0.0,0.028527775779366493,0.017591083411048203,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/episode_per_step__reached_target.csv
00_Behavior,00_Behavior/00_termination_success_rate,700,0,699,0.0,1.0,1.0,0.0,1.0,0.683408203125,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__00_termination_success_rate.csv
episode,episode/success_hit_pos_error,595,31,699,0.49958574771881104,0.48866763710975647,-0.010918110609054565,0.4825168550014496,0.49958574771881104,0.4897158595193334,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/episode__success_hit_pos_error.csv
episode,episode/waypoint_hit_pos_error,595,31,699,0.49958574771881104,0.48866763710975647,-0.010918110609054565,0.4825168550014496,0.49958574771881104,0.4897158595193334,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/episode__waypoint_hit_pos_error.csv
episode,episode/waypoint_hit_rate,700,0,699,0.0,1.0,1.0,0.0,1.0,0.683408203125,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/episode__waypoint_hit_rate.csv
