group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Stage1Eval,Stage1Eval/global/quality_advance_score,151,0,150,0.5,0.4947916865348816,-0.005208313465118408,0.06380578130483627,0.5,0.20575530575403314,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__quality_advance_score.csv
Stage1Eval,Stage1Eval/global/raw_hard_hit_rate,151,0,150,0.00390625,0.0013020833721384406,-0.0026041666278615594,0.0,0.006510416977107525,0.0009485375527785906,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__raw_hard_hit_rate.csv
Stage1Eval,Stage1Eval/global/rear_follow_success_rate,151,0,150,0.1744791716337204,0.1796875,0.005208328366279602,0.1744791716337204,0.6158854365348816,0.3419564133448317,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__rear_follow_success_rate.csv
Stage1Eval,Stage1Eval/global/roll_abs_mean,151,0,150,1.6790727376937866,3.2564258575439453,1.5773531198501587,1.6790727376937866,4.0907793045043945,2.960276735539468,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__roll_abs_mean.csv
Stage1Eval,Stage1Eval/global/root_x_mean,151,0,150,29.64042091369629,114.56963348388672,84.92921257019043,29.64042091369629,126.28117370605469,111.24955328884504,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__root_x_mean.csv
Stage1Eval,Stage1Eval/global/row_advance_rate,151,0,150,0.5130208730697632,0.5716146230697632,0.05859375,0.2838541865348816,0.8411458730697632,0.4459506202217759,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__row_advance_rate.csv
Stage1Eval,Stage1Eval/global/row_advance_without_quality_rate,151,0,150,0.00390625,0.0013020833721384406,-0.0026041666278615594,0.0,0.0052083334885537624,0.0008450607277317256,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__row_advance_without_quality_rate.csv
Stage1Eval,Stage1Eval/global/row_contact_support_min,151,0,150,0.5344824194908142,0.594552755355835,0.06007033586502075,0.2206338346004486,0.594552755355835,0.2959005290901424,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__row_contact_support_min.csv
Stage1Eval,Stage1Eval/global/row_stuck_time_max,151,0,150,0.0193142369389534,0.10598958283662796,0.08667534589767456,0.01736111380159855,0.9692707061767578,0.5267952452506254,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__row_stuck_time_max.csv
Stage1Eval,Stage1Eval/global/rows_advanced_mean,151,0,150,0.8138021230697632,1.6809896230697632,0.8671875,0.6432291865348816,2.9127604961395264,1.2342198254256849,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__rows_advanced_mean.csv
Stage1Eval,Stage1Eval/global/slip_angle_abs_mean,151,0,150,0.15477901697158813,0.1921156644821167,0.037336647510528564,0.1446855366230011,0.25257596373558044,0.22781357830328658,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__slip_angle_abs_mean.csv
Stage1Eval,Stage1Eval/global/speed_limit_active_rate,151,0,150,0.4322916865348816,0.5091146230697632,0.07682293653488159,0.4322916865348816,0.75,0.5763572894579527,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__speed_limit_active_rate.csv
Stage1Eval,Stage1Eval/global/stagnation_rate,151,0,150,0.1276041567325592,0.0442708358168602,-0.083333320915699,0.00911458395421505,0.28125,0.1660716798871953,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__stagnation_rate.csv
Stage1Eval,Stage1Eval/global/stuck_time_mean,151,0,150,0.0009982639458030462,0.01319444365799427,0.012196179712191224,0.0009982639458030462,0.21284718811511993,0.09968323604549152,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__stuck_time_mean.csv
Stage1Eval,Stage1Eval/global/target_x_mean,151,0,150,34.72916793823242,119.3125,84.58333206176758,34.72916793823242,131.39584350585938,116.01345408357531,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__target_x_mean.csv
Stage1Eval,Stage1Eval/global/tile_end_x_mean,151,0,150,30.729167938232422,115.3125,84.58333206176758,30.729167938232422,127.39583587646484,112.01345403304953,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__tile_end_x_mean.csv
Stage1Eval,Stage1Eval/global/tile_origin_x_mean,151,0,150,26.729167938232422,111.3125,84.58333206176758,26.729167938232422,123.39583587646484,108.01345398252373,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__tile_origin_x_mean.csv
Stage1Eval,Stage1Eval/global/tile_start_x_mean,151,0,150,22.729167938232422,107.3125,84.58333206176758,22.729167938232422,119.39583587646484,104.01345398252373,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__tile_start_x_mean.csv
Stage1Eval,Stage1Eval/global/train_active_rate,151,0,150,1.0,1.0,0.0,1.0,1.0,1.0,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__train_active_rate.csv
Stage1Eval,Stage1Eval/global/train_sample_rate,151,0,150,1.0,1.0,0.0,1.0,1.0,1.0,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__train_sample_rate.csv
Stage1Eval,Stage1Eval/global/unfinished_column_count,151,0,150,10.0,0.0,-10.0,0.0,10.0,4.379139072847682,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__unfinished_column_count.csv
Stage1Eval,Stage1Eval/global/v_forward_mean,151,0,150,1.3670927286148071,1.1412241458892822,-0.2258685827255249,0.5649588108062744,1.4683550596237183,0.7060470667895892,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__v_forward_mean.csv
Stage1Eval,Stage1Eval/global/v_lateral_abs_mean,151,0,150,0.08681198954582214,0.08920510858297348,0.0023931190371513367,0.0642641931772232,0.0916600152850151,0.07374986315405133,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__v_lateral_abs_mean.csv
Stage1Eval,Stage1Eval/global/vx_actual,151,0,150,1.3678886890411377,1.15256667137146,-0.21532201766967773,0.6084380149841309,1.4697810411453247,0.7296317934200464,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__vx_actual.csv
Stage1Eval,Stage1Eval/global/vx_cmd_limited,151,0,150,1.3045474290847778,1.0032422542572021,-0.3013051748275757,0.46908849477767944,1.3045474290847778,0.6695342632318964,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__vx_cmd_limited.csv
Stage1Eval,Stage1Eval/global/vx_cmd_raw,151,0,150,1.5126420259475708,1.2338132858276367,-0.2788287401199341,0.8190432786941528,1.5126420259475708,0.9247778425153518,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__vx_cmd_raw.csv
Stage1Eval,Stage1Eval/global/vz_down_mean,151,0,150,0.10115110129117966,0.09145147353410721,-0.009699627757072449,0.03145036846399307,0.10115110129117966,0.0455470486044489,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__vz_down_mean.csv
Stage1Eval,Stage1Eval/global/wheel_spin_airborne_mean,151,0,150,5.4211530685424805,4.8577446937561035,-0.563408374786377,2.869272232055664,5.616815567016602,3.7023663678706087,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__wheel_spin_airborne_mean.csv
TerrainFeature,TerrainFeature/drop_depth_m,151,0,150,0.019068710505962372,0.03379025310277939,0.014721542596817017,0.019068710505962372,0.0600891076028347,0.04918365921849841,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__drop_depth_m.csv
TerrainFeature,TerrainFeature/drop_distance_norm,151,0,150,0.7968215942382812,0.7269725799560547,-0.06984901428222656,0.6533572673797607,0.8157904148101807,0.7432811532588984,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__drop_distance_norm.csv
TerrainFeature,TerrainFeature/front_middle_height_diff_m,151,0,150,0.008623682893812656,0.03191041201353073,0.023286729119718075,0.0030234428122639656,0.1139376237988472,0.0615318055690223,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__front_middle_height_diff_m.csv
TerrainFeature,TerrainFeature/front_roughness_m,151,0,150,0.029360048472881317,0.0693756714463234,0.04001562297344208,0.029360048472881317,0.10135451704263687,0.0811170039587463,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__front_roughness_m.csv
TerrainFeature,TerrainFeature/front_slope,151,0,150,0.00963042676448822,0.03263941407203674,0.023008987307548523,0.0023450336884707212,0.1589219868183136,0.06671265108874747,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__front_slope.csv
TerrainFeature,TerrainFeature/front_support_height_m,151,0,150,0.005130558740347624,0.025309475138783455,0.02017891639843583,-0.0001076327171176672,0.10452651232481003,0.05417837778380794,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__front_support_height_m.csv
TerrainFeature,TerrainFeature/gap_width_norm,151,0,150,0.12298177182674408,0.1901041865348816,0.06712241470813751,0.1009114682674408,0.2197265774011612,0.16112592135438855,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__gap_width_norm.csv
TerrainFeature,TerrainFeature/h_front_max_m,151,0,150,0.06461704522371292,0.17582747340202332,0.1112104281783104,0.06451652944087982,0.4081183671951294,0.24780589051001908,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__h_front_max_m.csv
TerrainFeature,TerrainFeature/h_front_mean_m,151,0,150,0.013111431151628494,0.05472233518958092,0.04161090403795242,0.0016642063856124878,0.24746498465538025,0.11378573600683879,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__h_front_mean_m.csv
TerrainFeature,TerrainFeature/h_front_min_m,151,0,150,-0.039451513439416885,-0.0754866749048233,-0.03603516146540642,-0.08723723888397217,0.06088671088218689,-0.034405064741334576,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__h_front_min_m.csv
TerrainFeature,TerrainFeature/left_right_height_diff_m,151,0,150,-0.0030769645236432552,0.005392740480601788,0.008469705004245043,-0.0030769645236432552,0.013052528724074364,0.006255385160233382,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__left_right_height_diff_m.csv
TerrainFeature,TerrainFeature/left_track_drop_depth_m,151,0,150,0.019507575780153275,0.03310340642929077,0.013595830649137497,0.019507575780153275,0.05740860477089882,0.04688430837793461,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__left_track_drop_depth_m.csv
TerrainFeature,TerrainFeature/left_track_height_mean_m,151,0,150,0.011751056648790836,0.058421261608600616,0.04667020495980978,0.007043601479381323,0.25253528356552124,0.11764334635315649,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__left_track_height_mean_m.csv
TerrainFeature,TerrainFeature/left_track_step_height_m,151,0,150,0.021502062678337097,0.04307696223258972,0.021574899554252625,0.021502062678337097,0.08287234604358673,0.06742684983506503,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__left_track_step_height_m.csv
TerrainFeature,TerrainFeature/middle_rear_height_diff_m,151,0,150,0.007042499724775553,0.03331948071718216,0.026276980992406607,-0.00923726987093687,0.10195205360651016,0.05228738336698985,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__middle_rear_height_diff_m.csv
TerrainFeature,TerrainFeature/middle_support_height_m,151,0,150,-0.003493125084787607,-0.006600937340408564,-0.0031078122556209564,-0.01209915429353714,0.0010059505002573133,-0.007353427728548622,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__middle_support_height_m.csv
TerrainFeature,TerrainFeature/rear_support_height_m,151,0,150,-0.010535623878240585,-0.039920419454574585,-0.029384795576334,-0.11314348876476288,0.010243221186101437,-0.05964081097372641,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__rear_support_height_m.csv
TerrainFeature,TerrainFeature/right_track_drop_depth_m,151,0,150,0.018548326566815376,0.029509130865335464,0.010960804298520088,0.018548326566815376,0.05549149960279465,0.04468706447557108,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__right_track_drop_depth_m.csv
TerrainFeature,TerrainFeature/right_track_height_mean_m,151,0,150,0.01482801977545023,0.053028520196676254,0.038200500421226025,-0.0021372148767113686,0.2456427663564682,0.11138796139298784,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__right_track_height_mean_m.csv
TerrainFeature,TerrainFeature/right_track_step_height_m,151,0,150,0.019869428128004074,0.041910648345947266,0.02204122021794319,0.019869428128004074,0.08339603245258331,0.06707712384989324,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__right_track_step_height_m.csv
TerrainFeature,TerrainFeature/step_up_distance_norm,151,0,150,0.7088940739631653,0.5846039652824402,-0.1242901086807251,0.4190891981124878,0.7088940739631653,0.5128166403202031,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__step_up_distance_norm.csv
TerrainFeature,TerrainFeature/step_up_height_m,151,0,150,0.02077038772404194,0.04407475143671036,0.02330436371266842,0.02077038772404194,0.08964742720127106,0.07170912138624302,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__step_up_height_m.csv
TerrainFeature,TerrainFeature/support_height_std_m,151,0,150,0.027929197996854782,0.07388710230588913,0.04595790430903435,0.026837073266506195,0.10730382800102234,0.08100177552427677,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainFeature__support_height_std_m.csv
TerrainGate,TerrainGate/flat,151,0,150,0.384149432182312,0.22389186918735504,-0.16025756299495697,0.09930072724819183,0.384149432182312,0.15199139526742972,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainGate__flat.csv
TerrainGate,TerrainGate/gap,151,0,150,0.04953429102897644,0.12308837473392487,0.07355408370494843,0.04953429102897644,0.2296498417854309,0.16896716544762352,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainGate__gap.csv
TerrainGate,TerrainGate/rough,151,0,150,0.4420051574707031,0.6606712341308594,0.21866607666015625,0.4420051574707031,0.8048142790794373,0.7068137814667051,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainGate__rough.csv
TerrainGate,TerrainGate/step_down,151,0,150,0.0871141105890274,0.20034076273441315,0.11322665214538574,0.0871141105890274,0.3774830102920532,0.3041007096897687,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainGate__step_down.csv
TerrainGate,TerrainGate/step_up,151,0,150,0.2332565188407898,0.39607083797454834,0.16281431913375854,0.2332565188407898,0.6683549880981445,0.5793234723687961,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/TerrainGate__step_up.csv
Loss,Loss/00_value,151,0,150,0.8286418914794922,2.70320200920105,1.8745601177215576,0.2688104510307312,4.3962812423706055,0.7189496872046136,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Loss__00_value.csv
Loss,Loss/03_surrogate,151,0,150,-0.01167260017246008,-0.014038125053048134,-0.0023655248805880547,-0.024722302332520485,-0.003531029215082526,-0.0181775334806163,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Loss__03_surrogate.csv
Loss,Loss/02_entropy,151,0,150,-5.152523517608643,-5.526905059814453,-0.37438154220581055,-5.526905059814453,-5.152523517608643,-5.347861075243413,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Loss__02_entropy.csv
Loss,Loss/01_learning_rate,151,0,150,9.999999747378752e-06,3.3749998692655936e-05,2.3749998945277184e-05,9.999999747378752e-06,5.062499985797331e-05,2.3663079006433957e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Loss__01_learning_rate.csv
Policy,Policy/00_mean_std,151,0,150,0.12835946679115295,0.12270848453044891,-0.0056509822607040405,0.12270848453044891,0.12835946679115295,0.12539294051216138,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Policy__00_mean_std.csv
Perf,Perf/00_total_fps,151,0,150,2116.0,2038.0,-78.0,1999.0,2180.0,2113.112582781457,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Perf__00_total_fps.csv
Perf,Perf/01_collection_time,151,0,150,22.83184051513672,23.789939880371094,0.958099365234375,22.21987533569336,24.2650203704834,22.93787540663157,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Perf__01_collection_time.csv
Perf,Perf/02_learning_time,151,0,150,0.3882434368133545,0.3268721103668213,-0.0613713264465332,0.31105732917785645,0.3882434368133545,0.32112148739644236,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Perf__02_learning_time.csv
Train,Train/01_mean_reward,151,0,150,8.366562843322754,29.262006759643555,20.8954439163208,-11.516446113586426,77.79605865478516,9.920194665007047,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Train__01_mean_reward.csv
Train,Train/00_mean_episode_length,151,0,150,216.61904907226562,513.6599731445312,297.0409240722656,216.61904907226562,1177.27001953125,963.2636385279775,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Train__00_mean_episode_length.csv
Train,Train/01_mean_reward/time,151,23,3512,8.366562843322754,29.262006759643555,20.8954439163208,-11.516446113586426,77.79605865478516,9.920194665007047,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Train__01_mean_reward__time.csv
Train,Train/00_mean_episode_length/time,151,23,3512,216.61904907226562,513.6599731445312,297.0409240722656,216.61904907226562,1177.27001953125,963.2636385279775,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Train__00_mean_episode_length__time.csv
Debug,Debug/Stage1/Reward/rear_follow_reward,151,0,150,0.0,0.0,0.0,0.0,0.003893886925652623,0.0008189472484117753,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Reward__rear_follow_reward.csv
Debug,Debug/Stage1/Reward/stuck_penalty,151,0,150,0.0,-0.000781250128056854,-0.000781250128056854,-0.01119791716337204,0.0,-0.0054696127436962595,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Reward__stuck_penalty.csv
