Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
1570.0,620.0,2.7508236148886116,1.0942379889739369,1.4310405386846985,0.15142553787463334,0.19679672906896284,-0.22776190803907495,0.9995733867527313,0.9997820562758519,2.0,60.0,0.008582842145359822
560.0,220.0,2.751022687081388,1.0948847381774918,1.4322492501735653,0.1513215865002526,0.19658035531853307,-0.22848757653549032,0.9991050396008384,0.9996058464563278,2.0,60.0,0.006493221647838759
1560.0,360.0,2.7510417965540492,1.0962771341412771,1.418766148289782,0.1533167826832915,0.19100286296497732,-0.23004987901673216,0.9913610817428079,0.9959981822565986,2.0,60.0,0.06238003726388792
960.0,380.0,2.7514475019299534,1.094680649733775,1.4318335823969455,0.15139670081493364,0.19670513495157732,-0.22825858428737686,0.9995223786470796,0.9997727820748243,2.0,60.0,0.00641878517999712
1010.0,400.0,2.7517829427739686,1.094750629656641,1.4318913091824366,0.1513911064161387,0.1967097094778081,-0.228337103480174,0.9995455641496486,0.9997866933763657,2.0,60.0,0.006506462007421086
1950.0,770.0,2.7517904319531565,1.0943901962477627,1.4313497642481547,0.15146896257129752,0.19681132205613575,-0.22793268833989874,0.9996290319588967,0.9999489918943484,2.0,60.0,0.008764013748721244
390.0,100.0,2.7518094363919214,1.1187579853207001,1.4719524638597836,0.1548710905928903,0.19471195569055788,-0.25527394637366274,0.9638955353996254,0.9934570511750414,2.0,60.0,0.024301591445121423
1900.0,750.0,2.751859778858826,1.0944203754728028,1.4314093920681297,0.1514745674603101,0.19682450396885215,-0.22796655017186926,0.9996151206573554,0.9999489918943484,2.0,60.0,0.0087603468475774
860.0,340.0,2.752116696490947,1.0949357813833516,1.4322666406919222,0.15143211834085613,0.19676677797120404,-0.22854484826654914,0.9994713705414279,0.9997820562758519,2.0,60.0,0.00625246851472226
910.0,360.0,2.7521715542245913,1.0949147818624128,1.4324051095585595,0.15141032873392005,0.19671565251931747,-0.2285212862881171,0.999489918943483,0.9997542336727692,2.0,60.0,0.0066262453452416116
1340.0,530.0,2.752187338150108,1.0947423351383607,1.431317829543682,0.15141500456913726,0.1967245761922052,-0.22832779682687498,0.9996012093558141,0.9997727820748243,2.0,60.0,0.007536162587659017
1750.0,400.0,2.7522070997902945,1.0941057391227633,1.41424121194365,0.15300029055235273,0.19049148298899762,-0.2276135204568023,0.9914306382505148,0.998868547474635,2.0,60.0,0.06968757079864124
1290.0,300.0,2.752314097085759,1.0984511511642208,1.4234132461815314,0.1534652251917555,0.1912968862074175,-0.23248917953005244,0.9903130970266912,0.9955344722052195,2.0,60.0,0.0534782641904953
1880.0,430.0,2.753088724469089,1.0940373817373399,1.4137854967739223,0.15304592408496873,0.19054249211137805,-0.22753682179087978,0.9919685419101145,0.9988639103741213,2.0,60.0,0.0699135360927207
750.0,180.0,2.7532526584407417,1.1042374379295914,1.4376953389622706,0.15400408512453576,0.19251348214011665,-0.2389815354444859,0.9845259955854804,0.9947647135199303,2.0,60.0,0.03960867903664186
410.0,160.0,2.753515986319177,1.0959721148079595,1.4339927703133515,0.1513942636725331,0.19663443678080586,-0.22970763983070827,0.9985903214438077,0.9996568545619795,2.0,60.0,0.0062514395784231715
1920.0,440.0,2.753773428817066,1.0941770494242078,1.414131422457586,0.15306289211617818,0.1905919773859623,-0.2276935323670508,0.9921586630311799,0.9989010071782316,2.0,60.0,0.06938370904953478
980.0,230.0,2.7538367524385015,1.102020449048703,1.4301111716155648,0.1538398904651512,0.19186278113617256,-0.23649401945077306,0.9870300298629273,0.9948435442286647,2.0,60.0,0.047276929808686585
1380.0,320.0,2.753851849869921,1.0983847080028746,1.4232603116546234,0.15346415821224654,0.19125654169215775,-0.2324146286705753,0.9907118876708771,0.9955808432103574,2.0,60.0,0.055915110311486056
1520.0,600.0,2.7540314399457633,1.0952589948779077,1.4330619840911174,0.15152494502776015,0.19694068882685498,-0.22890750174849625,0.9996151206573554,0.9997959675773932,2.0,60.0,0.007880153897012833
800.0,190.0,2.7540319610518305,1.1042799463245354,1.4355750821836115,0.1539824473750063,0.19226406217594963,-0.23902923090800482,0.9845399068870218,0.9946905199117096,2.0,60.0,0.04220823531486963
1790.0,410.0,2.7540550384987066,1.0946955449029556,1.4147931288679059,0.1530849496905017,0.19062797264405554,-0.22827529703315785,0.9915697512659285,0.9988963700777178,2.0,60.0,0.06844232377445193
1290.0,510.0,2.7541584845828067,1.0953684906795884,1.4328056378938778,0.1514654566687777,0.1968058922894917,-0.2290303587281921,0.9995919351547865,0.9997681449743105,2.0,60.0,0.007416344951878997
1850.0,730.0,2.7542355245645442,1.0951706099366985,1.4325709143544914,0.15156089786646482,0.19693500208186085,-0.22880833167292364,0.9996058464563278,0.9999443547938346,2.0,60.0,0.008650934966184557
1980.0,780.0,2.7544209455920265,1.095196604139099,1.4326305989411248,0.1515643263777898,0.19690483807491474,-0.22883749780667048,0.999624394858383,0.999958266095376,2.0,60.0,0.008748342908909868
1700.0,670.0,2.754490546805437,1.095241871363158,1.4331169192927122,0.15154373371460841,0.19692930410349338,-0.22888828874423825,0.9996151206573554,0.9999489918943484,2.0,60.0,0.008631055309789349
1650.0,650.0,2.7545172656281025,1.0952599583277365,1.4331336052128205,0.15154470582556162,0.1969280297086971,-0.22890858276287523,0.9996058464563278,0.9999443547938346,2.0,60.0,0.008610387429266514
1930.0,760.0,2.754520574855352,1.0952302871160655,1.432701509150474,0.15156776835430052,0.19690952054722236,-0.2288752909343863,0.9996197577578692,0.999958266095376,2.0,60.0,0.008746514068684213
1800.0,710.0,2.7546531715061215,1.0953039501086226,1.4331527894696712,0.1515831394103896,0.19699092588390366,-0.2289579426218666,0.9995872980542727,0.9999443547938346,2.0,60.0,0.008720109440946084
340.0,90.0,2.7548058742140134,1.1224707218399992,1.4847064074615048,0.15495108180325612,0.1953857061725362,-0.25943972796680165,0.9597175078367,0.9937630998089515,2.0,60.0,0.02078691245078405
1240.0,490.0,2.7548487612100354,1.0955825638006127,1.4336377501670254,0.15148241145374228,0.19684781148583885,-0.22927055402955895,0.9995919351547865,0.9997727820748243,2.0,60.0,0.007349038464093698
890.0,210.0,2.7549337607111823,1.1030929530842435,1.4335955037153347,0.15381168740072473,0.19195187653017348,-0.23769739532907666,0.986283456680207,0.9949872943445922,2.0,60.0,0.04402315887059926
1510.0,350.0,2.7549973004003885,1.097958628960322,1.422147946655963,0.15345774725355513,0.19127529560224843,-0.2319365575164653,0.9910179363047874,0.9957848756329643,2.0,60.0,0.06073995535194721
1600.0,630.0,2.755040511432496,1.0955325341802162,1.4337054300541086,0.15156358178494875,0.196949420035885,-0.22921441956629285,0.9995919351547865,0.9997866933763657,2.0,60.0,0.008521096344762889
1550.0,610.0,2.755080353892204,1.0955697041154326,1.4337582246359826,0.15157920956390836,0.19696327857313004,-0.2292561251468364,0.9995919351547865,0.9997959675773932,2.0,60.0,0.008191596770008074
1750.0,690.0,2.755166555162778,1.095446075721169,1.4339597585528812,0.15156333641996228,0.19697916613589353,-0.22911741105103792,0.9996104835568416,0.9999489918943484,2.0,60.0,0.00870348933895796
1660.0,380.0,2.7552475085825954,1.0954283348727805,1.4161722918604318,0.15316854256669837,0.19070609233382377,-0.22909750538326978,0.9912822510340734,0.9989334668818282,2.0,60.0,0.06660856349681822
510.0,200.0,2.7553914163553426,1.0962816571794844,1.4356195370517892,0.15141769795749008,0.19673679155555637,-0.2300549539767276,0.9990401201936454,0.9996290319588967,2.0,60.0,0.006304507164633662
1880.0,740.0,2.755446612619619,1.0955200604659703,1.43360390385523,0.15160991015134037,0.19700393899727237,-0.22920042375244132,0.9996012093558141,0.999958266095376,2.0,60.0,0.008820258075873217
1970.0,450.0,2.7555089926822682,1.0943816110167854,1.4133726678068008,0.15306872230484808,0.1905434754778832,-0.22792305549981112,0.9921262033275834,0.998868547474635,2.0,60.0,0.07309731840265933
1370.0,540.0,2.7556590827243888,1.0958127943175107,1.4338034194360922,0.15154978310774272,0.19690517532921065,-0.22952887832606828,0.9995919351547865,0.9997681449743105,2.0,60.0,0.007629153682166931
460.0,180.0,2.755764445959801,1.0964470449553203,1.4349855201346726,0.15146450672555983,0.19676810319752067,-0.23024052312463936,0.9989241926808006,0.9996707658635209,2.0,60.0,0.006187227006213227
1190.0,470.0,2.7557684167234804,1.0959238545306755,1.434664479918957,0.1514990417544479,0.1968748725182632,-0.22965349061388549,0.9995548383506762,0.9997403223712278,2.0,60.0,0.007190529424057296
1830.0,420.0,2.7559792103675056,1.0951406319981163,1.41590095115628,0.15315701190420908,0.1907499839586986,-0.22877469568930436,0.9919175338044628,0.9989102813792592,2.0,60.0,0.06781109734516015
1470.0,580.0,2.7562340082390326,1.0959677613452026,1.4345880552780956,0.1515764856486669,0.19701501854308945,-0.22970275513853444,0.9996151206573554,0.999800604677907,2.0,60.0,0.007517193739862653
1110.0,260.0,2.7564948482497202,1.1015107740600305,1.42880947509105,0.15381813301208155,0.19187381372175538,-0.23592215159124166,0.9883979745144956,0.9951403186615474,2.0,60.0,0.04989190680462161
1140.0,450.0,2.7565048727429016,1.096162847210376,1.4353444346757107,0.1515016633762563,0.19688527922179225,-0.22992164627233733,0.9995502012501624,0.999735685270714,2.0,60.0,0.007130765453044121
1420.0,560.0,2.75659372270427,1.0961029485655944,1.4351156025386567,0.15156729842487152,0.19698830036857254,-0.22985443852123844,0.9995872980542727,0.9997727820748243,2.0,60.0,0.007595980389453147
1960.0,450.0,2.7568906395158184,1.0949757300375005,1.4155206990731564,0.1531202821840393,0.19067782968696287,-0.22858967163800553,0.9923626954537867,0.998914918479773,2.0,60.0,0.06954339219343657
1020.0,240.0,2.7569436046849605,1.1022333436867122,1.431167134340655,0.15388446008663226,0.1919732614021574,-0.23673289246524265,0.987966724166713,0.9951078589579508,2.0,60.0,0.047055760043152144
1780.0,700.0,2.756978642690605,1.096006093747002,1.4346383992697536,0.15165868748527345,0.1970659277588007,-0.22974576503514485,0.9995780238532451,0.9999489918943484,2.0,60.0,0.00892142623457355
1600.0,370.0,2.757062603351246,1.097631695916818,1.421215845442083,0.15346304576410072,0.19123437645133257,-0.23156973060921274,0.991602210969525,0.996498989112088,2.0,60.0,0.06321858733916998
180.0,60.0,2.75712067986945,1.1308632012849742,1.5168759770715459,0.15427033801116136,0.19884357743758452,-0.2688562960994829,0.9460519726225586,0.9970647153747705,2.0,60.0,0.00801017006121003
1700.0,390.0,2.757200749164443,1.095856081191334,1.4173793449773033,0.15321150504644862,0.19080398049047362,-0.22957744726201637,0.9915048318587354,0.9989241926808006,2.0,60.0,0.06692794464786207
1730.0,680.0,2.757290602343363,1.0961054760810567,1.4347730648120922,0.15162949967692027,0.19701499123086433,-0.2298572744556858,0.9996058464563278,0.9999397176933208,2.0,60.0,0.00876720241137749
480.0,120.0,2.7573708416107032,1.113462889851932,1.459393353463382,0.15456376004961894,0.19389254839925146,-0.249332719162131,0.97380965629811,0.9940598742418341,2.0,60.0,0.029279545452364608
1200.0,280.0,2.7574756855316944,1.1010169651848147,1.4275881823708763,0.1537388882245508,0.1916790633338558,-0.23536808590082448,0.9892465639085193,0.9951866896666852,2.0,60.0,0.052103366508914756
1090.0,430.0,2.7574988196274024,1.096521827053255,1.4359279943904182,0.15154089826060796,0.1969359677449265,-0.2303244304758488,0.9995316528481072,0.9997449594717416,2.0,60.0,0.00670437187330705
290.0,80.0,2.7577153025480072,1.1291270726906255,1.5034138674520254,0.15516639851602457,0.19644951573175812,-0.26690831716155783,0.9510878637805353,0.9937028175022722,2.0,60.0,0.01660277020745337
1420.0,330.0,2.7577280679519522,1.0994305748025897,1.4250878966613518,0.1536287612495767,0.19152373581224086,-0.23358811691583078,0.990781444178584,0.9956272142154954,2.0,60.0,0.056797104000444326
1830.0,720.0,2.757850134630295,1.0962788906624024,1.4348013869323528,0.1516942228109119,0.1971058439733019,-0.23005184987659072,0.9995919351547865,0.9999536289948622,2.0,60.0,0.008710302825634748
1680.0,660.0,2.757976618374551,1.0963219809320717,1.4350976604716603,0.15165207726433547,0.19704772929883538,-0.23010019821784758,0.9996058464563278,0.9999443547938346,2.0,60.0,0.008680883590112105
990.0,390.0,2.7580431912694903,1.0967017997970652,1.4365143142773877,0.15154791306956922,0.19692455174536358,-0.23052636431616674,0.9994945560439968,0.9997495965722554,2.0,60.0,0.006831624997482489
940.0,370.0,2.7581294033362047,1.0967489865620752,1.4368157242304187,0.15154361616740764,0.19691407660963464,-0.23057930902584298,0.9994760076419417,0.9997403223712278,2.0,60.0,0.006817264344690321
1040.0,410.0,2.758150582036524,1.0967313624250614,1.4366139345861813,0.1515470709451408,0.19691385438828182,-0.23055953431110485,0.9995177415465658,0.9997542336727692,2.0,60.0,0.00669430752170718
1330.0,310.0,2.7584373746591107,1.0999434452509906,1.4261645954098063,0.15357981810262106,0.191486285148786,-0.2341635701596869,0.9906979763693359,0.9956411255170368,2.0,60.0,0.05434794021307783
1780.0,410.0,2.7586792064533716,1.096093172269703,1.4185848951341784,0.15327654677732444,0.1909350458486183,-0.22984346927705368,0.9919639048096007,0.9989102813792592,2.0,60.0,0.06610640686629488
840.0,200.0,2.7587045828783707,1.104754739705095,1.4371358647869112,0.15398963789443082,0.19233238224875576,-0.23956196074622468,0.9859217628401313,0.9948852781332889,2.0,60.0,0.041853533987940714
1270.0,500.0,2.75876128212516,1.0968121966708748,1.4363663415543708,0.15158075310680325,0.1969434691424155,-0.23065023232092977,0.99955947545119,0.9997403223712278,2.0,60.0,0.007532422037382311
1690.0,390.0,2.7587974089779843,1.096338795863547,1.4195841951138235,0.1533518208821439,0.1910640836852135,-0.23011906498409024,0.9918247917941869,0.9989241926808006,2.0,60.0,0.06521737872721975
1630.0,640.0,2.7588135473641495,1.0966519095357776,1.4358697768149256,0.15167245076710337,0.1970740581972021,-0.23047038621724478,0.9995965722553003,0.9998423385825311,2.0,60.0,0.008626909648912249
1320.0,520.0,2.759011510479702,1.0968674249425125,1.4362164316352224,0.15165109672505173,0.19702480371725709,-0.2307121997986146,0.9995965722553003,0.9997727820748243,2.0,60.0,0.0073591182164858635
1650.0,380.0,2.7592735921587046,1.0966512173034642,1.4194848383051737,0.15328325311555333,0.1909551661525317,-0.23046960951558157,0.9917274126833974,0.9988870958766902,2.0,60.0,0.06429284031156154
1500.0,590.0,2.7596156288351565,1.0969914336104087,1.4366575337274488,0.1516909981236409,0.1971284043881915,-0.23085134057077183,0.9996058464563278,0.9997959675773932,2.0,60.0,0.00783499237361717
1740.0,400.0,2.759828539593681,1.0964811655741544,1.4183275258179546,0.15333391652930256,0.19099650521761025,-0.23027880729728312,0.9917088642813422,0.9989195555802868,2.0,60.0,0.06751658226011054
1730.0,400.0,2.7600880498136826,1.0963744403799738,1.4194432659268865,0.15334541214161523,0.19108615122884945,-0.23015905900727363,0.9922838647450523,0.9989427410828557,2.0,60.0,0.06602406923017175
890.0,350.0,2.76013233021097,1.0973778546922204,1.4375480341447928,0.1515915238121852,0.196944912563116,-0.2312849145185713,0.9994945560439968,0.999758870773283,2.0,60.0,0.0064692046225268895
740.0,290.0,2.7601494075934054,1.0975186715764915,1.4376508969970172,0.1516304664130962,0.19695372992273658,-0.2314429145224635,0.9993600801290969,0.9997310481702002,2.0,60.0,0.006143895681996515
1240.0,290.0,2.7601968299195674,1.1013255372665964,1.4288061471754376,0.15377213835142634,0.1917763140136609,-0.2357143113579128,0.9898679353773673,0.9954046333908334,2.0,60.0,0.05235255544314881
1220.0,480.0,2.760232198800626,1.097285892192285,1.4374676558957986,0.15162169714242876,0.19701315671556816,-0.23118173033421066,0.9995455641496486,0.999735685270714,2.0,60.0,0.007430765600029635
1870.0,430.0,2.760416276263573,1.0965348091178175,1.4191556996155452,0.1532642879195304,0.19091962318714434,-0.23033899667124513,0.9920937436239868,0.9988963700777178,2.0,60.0,0.06655249041561777
2000.0,460.0,2.7604280694104624,1.096058554746506,1.4171726737251786,0.1532561461394452,0.1908933403790711,-0.2298046275655064,0.9924739858661177,0.9988546361730938,2.0,60.0,0.06932371340859894
1580.0,620.0,2.7605430025068705,1.0972476104817028,1.4373054621906038,0.15171000393904577,0.19712548013015688,-0.23113877731439142,0.9995872980542727,0.9997820562758519,2.0,60.0,0.008390802547741112
1910.0,440.0,2.760832772877076,1.096514017371111,1.4185779725000345,0.1532680217554123,0.19094277349880073,-0.2303156678206065,0.9923070502476212,0.9988731845751488,2.0,60.0,0.06682060608465082
660.0,160.0,2.7609861636156516,1.1082732974265606,1.4455914020853353,0.15430260184521155,0.19299344458256223,-0.24350986895740187,0.9824903084599262,0.9946626973086269,2.0,60.0,0.03598516356459647
1450.0,570.0,2.7610218698288618,1.0974537235737791,1.437819989087831,0.1517090790751452,0.19714871733413508,-0.2313700412677081,0.9996012093558141,0.9997727820748243,2.0,60.0,0.007687700491377591
690.0,270.0,2.761121631485792,1.0978589736622553,1.4389835231998303,0.1516608774653589,0.19701302306142546,-0.23182474182359633,0.9993090720234452,0.9996846771650623,2.0,60.0,0.006292087193181502
1060.0,250.0,2.761169218785806,1.1030043384686599,1.4322962824505305,0.1539557734726689,0.19212124129314956,-0.23759796755321308,0.9885556359319645,0.9953026171795301,2.0,60.0,0.04759100246188582
840.0,330.0,2.7613242141314975,1.0977968025188853,1.438196677282185,0.15165723241209164,0.19703960144413032,-0.2317549842732481,0.9994203624357761,0.9997542336727692,2.0,60.0,0.00646322853703923
1820.0,420.0,2.761493858551659,1.0968294156187113,1.4198376435857067,0.15334556215635062,0.19105535307708077,-0.23066955240345582,0.9921864856342626,0.9989010071782316,2.0,60.0,0.06627148873082293
570.0,140.0,2.761624652555171,1.1110607743963299,1.452307872909439,0.15443407962679911,0.19342637211196578,-0.2466374866032013,0.9789800233709867,0.9943612857752305,2.0,60.0,0.03295742517582026
790.0,190.0,2.7618275399685275,1.1066143905216768,1.4418159730850122,0.15423609606050795,0.19287434295242026,-0.24164853465232153,0.9848320442193905,0.9947739877209579,2.0,60.0,0.04031603033654442
1860.0,430.0,2.7618571874027142,1.096786475349779,1.4202259348304835,0.15337141376584523,0.19111778094249146,-0.2306213723667112,0.9924693487656039,0.998891732977204,2.0,60.0,0.06621568101356734
1400.0,550.0,2.7621235486353393,1.0978041993323508,1.438647185222819,0.1517339154808484,0.19718382360295553,-0.2317632836796892,0.9995872980542727,0.9997727820748243,2.0,60.0,0.007650404626509689
590.0,230.0,2.762153974944938,1.0982699658842408,1.439462127637808,0.151672191985815,0.1969903842771662,-0.23228588519436094,0.9991699590080315,0.9996290319588967,2.0,60.0,0.006401120650141385
540.0,210.0,2.762510628663172,1.0985465347115546,1.4397206934669058,0.1516819994220873,0.19698884067775074,-0.23259620221364613,0.9989566523843971,0.9995455641496486,2.0,60.0,0.006582651431464049
1530.0,600.0,2.7625487575867043,1.0978912329434587,1.4385437239612355,0.15176207044183784,0.197174277773594,-0.23186093752968714,0.9996197577578692,0.9997913304768794,2.0,60.0,0.007854661771301777
1960.0,770.0,2.7626005829302356,1.0977395081293138,1.4385257039433679,0.15178864809055842,0.19719517973730824,-0.23169069856047886,0.9996522174614657,0.9999629031958898,2.0,60.0,0.008325808502578561
1170.0,460.0,2.76269513857732,1.0981050233932987,1.4393455626796445,0.15168290794777942,0.1971035305874675,-0.23210081566704033,0.9995223786470796,0.9997264110696864,2.0,60.0,0.0070339556138456156
1350.0,530.0,2.7628385557946977,1.09802305425264,1.4390433439051726,0.15173219443324965,0.19713362226473086,-0.2320088442773155,0.9996104835568416,0.9997866933763657,2.0,60.0,0.007429793518364064
930.0,220.0,2.7629248879793846,1.1050826887097065,1.436960144983183,0.1540215214953674,0.19225923518646063,-0.23992992758680104,0.9868723684454584,0.9951124960584646,2.0,60.0,0.04410458676494841
1770.0,410.0,2.7629289630966896,1.0971372270023114,1.4209986220957325,0.1534191102382191,0.19121112067303467,-0.23101492433849477,0.9923812438558418,0.9989334668818282,2.0,60.0,0.06647419326819691
1550.0,360.0,2.7629431670868696,1.1001595422827566,1.4265266139796045,0.15364722781831355,0.19156146657830977,-0.2344060363386315,0.991249791330477,0.9959749967540297,2.0,60.0,0.06075884200608758
640.0,250.0,2.7630845658146184,1.0984722217259435,1.439722450819357,0.15172473356420382,0.19709319532197267,-0.23251282121798947,0.9993044349229314,0.9996985884666036,2.0,60.0,0.006150450373916095
1480.0,580.0,2.7632975498383168,1.0981562601820962,1.4393396796260747,0.15177268043527034,0.19719398798461094,-0.23215830460291137,0.9995965722553003,0.9997774191753381,2.0,60.0,0.007712518049661663
1990.0,460.0,2.763355698725615,1.0972809198777376,1.4206069715559573,0.15342661573497043,0.19119544903178107,-0.23117615127512328,0.992576002077421,0.9988407248715524,2.0,60.0,0.06521524165175092
790.0,310.0,2.7635838714180316,1.0985305058363106,1.4396825419009327,0.1517330095558772,0.19712350082308067,-0.2325782174218078,0.9993832656316659,0.9997264110696864,2.0,60.0,0.006468127064292206
1950.0,450.0,2.763628310339022,1.0973893636871737,1.420340932661061,0.1533778453370372,0.19111013961314785,-0.23129782789367417,0.992311687348135,0.9988778216756626,2.0,60.0,0.06634028345461715
1150.0,270.0,2.763701141225937,1.1029780525492756,1.4319891769743482,0.15393420988086604,0.1920484537540942,-0.23756847410584334,0.9892882978131434,0.9954324559939162,2.0,60.0,0.05009047826017431
1460.0,340.0,2.7637239164528014,1.1008538287308487,1.427854229250733,0.15366633724583018,0.19158559809879572,-0.23518504279136354,0.9912544284309908,0.9958405208391298,2.0,60.0,0.05695311106152798
1380.0,540.0,2.7640220886718065,1.098404061319056,1.4396512889778759,0.15178315103467802,0.19719186326456015,-0.23243634356682383,0.9995965722553003,0.9997681449743105,2.0,60.0,0.007492026712709223
1370.0,320.0,2.7640646973242005,1.1013104759110977,1.4288012592125663,0.15367918762072427,0.19165422509223976,-0.23569741214699966,0.9911524122196873,0.9958173353365608,2.0,60.0,0.05438012880772577
1910.0,750.0,2.764094007054217,1.0982249315402486,1.4391847888965161,0.15184737879615456,0.1972707049223471,-0.23223535555394975,0.9996614916624933,0.999958266095376,2.0,60.0,0.008039806746458098
1070.0,420.0,2.764265353207648,1.0985932841777593,1.4405877869526615,0.15170888055122653,0.19715230498534464,-0.23264865626331865,0.9995223786470796,0.9997264110696864,2.0,60.0,0.0070070527850203635
1590.0,370.0,2.7642698136373625,1.1000135661356556,1.4267052121015396,0.15367171895223636,0.19162823509192947,-0.23424224751508593,0.9915743883664423,0.9964062471018122,2.0,60.0,0.06195096646428946
1760.0,690.0,2.7645635117474328,1.0983615487829657,1.4395428924722895,0.15184308097361868,0.19729191022103945,-0.232388643456837,0.9996290319588967,0.999958266095376,2.0,60.0,0.008370760292172708
240.0,90.0,2.7648134869074807,1.1048664116852438,1.4547725514098362,0.15207350458598604,0.19741277005553076,-0.23968725945162844,0.9901276130061396,0.9992487897167659,2.0,60.0,0.0065529861837747725
880.0,210.0,2.765068463775302,1.1060844252230764,1.4391584054268283,0.15413667202455036,0.19253900405314003,-0.24105390056653708,0.9866497876207965,0.9950753992543543,2.0,60.0,0.04258978242526805
1860.0,730.0,2.765181138138134,1.0985681820341893,1.439703692456255,0.15188758066591568,0.19732908418251363,-0.2326204910414968,0.9996475803609519,0.999958266095376,2.0,60.0,0.008046967836285848
1810.0,710.0,2.765191434975494,1.0985615169966019,1.439473543804221,0.15188688048933283,0.19734097894346836,-0.23261301270556997,0.9996290319588967,0.999958266095376,2.0,60.0,0.008308576781592369
1990.0,780.0,2.7653892178912267,1.0986070289681071,1.4402324990329425,0.15188887477520757,0.19730963663682163,-0.2326640782557857,0.9996568545619795,0.9999536289948622,2.0,60.0,0.008285687070256911
1280.0,300.0,2.7654794307366917,1.1025241042170515,1.431442953026883,0.15386826949768848,0.19193633628574064,-0.2370591329239993,0.9904197503385084,0.9956179400144678,2.0,60.0,0.05200716450486838
1120.0,440.0,2.7655282372542924,1.0989894827483873,1.441332834374411,0.15175942203631906,0.1972448777294399,-0.2330932007937939,0.9995223786470796,0.999735685270714,2.0,60.0,0.006885760659324455
1430.0,560.0,2.7657302045419745,1.098926596741485,1.4411508746506765,0.15183829543659338,0.197313669012684,-0.2330226411489988,0.9995965722553003,0.9997727820748243,2.0,60.0,0.007510582124518576
1300.0,510.0,2.765730428696862,1.098934993484087,1.4413030644625036,0.15178333794511084,0.19725208641794187,-0.23303206250049852,0.9996104835568416,0.9997913304768794,2.0,60.0,0.007176110348855309
1710.0,670.0,2.7657389870626563,1.098709270715504,1.4399489849748395,0.151859919904978,0.19730069651296384,-0.23277879600834964,0.9996568545619795,0.999958266095376,2.0,60.0,0.008329775659646944
1020.0,400.0,2.7657604889174294,1.0990710941880275,1.441737891138104,0.1517400253912603,0.19718781631525903,-0.23318477083418748,0.9994945560439968,0.999735685270714,2.0,60.0,0.007001487403698599
1660.0,650.0,2.7659413242748867,1.0987900555168884,1.4401061792028758,0.1518652195427548,0.1973045619399997,-0.23286943854031042,0.9996475803609519,0.999958266095376,2.0,60.0,0.008207322213792034
1640.0,380.0,2.766026325511551,1.0986152950780228,1.4239534050154483,0.15352512931685963,0.19136747763569312,-0.23267335303420172,0.9916717674772318,0.9989241926808006,2.0,60.0,0.06575815846799185
920.0,360.0,2.766047843544497,1.0992255219247191,1.4421049974009348,0.1517647544126791,0.19717933023651454,-0.2333580425489014,0.9994528221393727,0.9997171368686588,2.0,60.0,0.0067448972983529054
970.0,230.0,2.766320150100391,1.1052490646651012,1.4363521569743922,0.15410754619796654,0.19234303199888073,-0.2401166054964565,0.9878368853523269,0.9953628994862093,2.0,60.0,0.045356623153214974
1940.0,760.0,2.766545965220521,1.098979130758293,1.440974462738498,0.15191564616084025,0.19734325416488932,-0.23308158560656939,0.9996522174614657,0.9999536289948622,2.0,60.0,0.008163680072351322
1610.0,630.0,2.766735037610199,1.0991310343907836,1.4408292864671142,0.15188873168414707,0.19733274475452792,-0.23325202521435492,0.9996290319588967,0.9998284272809898,2.0,60.0,0.008128999944846428
1190.0,280.0,2.7668956662325757,1.1038370950099416,1.4338326857689558,0.15398070189938332,0.19214296222045504,-0.23853234085258543,0.989496967336264,0.9953397139836403,2.0,60.0,0.05051087544330489
1330.0,520.0,2.767088829598257,1.0993500639109217,1.442089936660334,0.1518438978111291,0.1972808978374435,-0.23349778171730157,0.9996058464563278,0.9997820562758519,2.0,60.0,0.0073329496644148565
870.0,340.0,2.7671013991695856,1.099580044890138,1.442498715281989,0.15179437447438732,0.1972118919893425,-0.2337558260264012,0.9994064511342349,0.999712499768145,2.0,60.0,0.006772306878221583
1250.0,490.0,2.76712752085776,1.0993690602144675,1.4425311144291826,0.1518203327670523,0.1973201279155114,-0.2335190960366014,0.9996058464563278,0.9997959675773932,2.0,60.0,0.007120902140415757
970.0,380.0,2.767349347861499,1.0995898577947818,1.4426493301001202,0.15178590890303204,0.19723108232699893,-0.23376683634650544,0.999489918943483,0.9997310481702002,2.0,60.0,0.006790986595867109
1890.0,740.0,2.76740086129219,1.0992400779362423,1.4416310553698455,0.15193261191341578,0.19737005444523148,-0.23337437475145814,0.9996522174614657,0.999958266095376,2.0,60.0,0.008159162086922645
1100.0,260.0,2.76747947366201,1.1046038092754054,1.4355948542726793,0.15409285468314904,0.19235650020273912,-0.23939261309589258,0.988898781369985,0.9954602785969989,2.0,60.0,0.04793999539974355
430.0,110.0,2.76783866719006,1.1203239941179275,1.4755365415042296,0.15503352471464116,0.19493360596035822,-0.2570310467195324,0.9689638862611987,0.993642535195593,2.0,60.0,0.025631937172625373
1560.0,610.0,2.767885396074785,1.0995073080803757,1.4416281238833577,0.1519146756521891,0.19736389736290244,-0.233674213538772,0.999624394858383,0.9998098788789346,2.0,60.0,0.008009395601334133
