Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
1300.0,80.0,1.95456374716786,0.7370788006135789,1.0059903554459078,0.08901491703704847,0.11741292108471876,0.1729794763705327,0.7441713925645872,0.8720486304162497,2.0,60.0,2.4100460308180334
1060.0,100.0,1.9545946358114625,0.8374393856183507,1.1211876291018186,0.10357838407056448,0.13021090589617992,0.060372434228888196,0.8302151673523852,0.9100550428110753,2.0,60.0,1.3216124569035088
1200.0,90.0,1.9549635104319503,0.7855023787721349,1.062328747341941,0.09526162903983253,0.12252773025262105,0.1186470319543262,0.7866349753511991,0.8894834871566774,2.0,60.0,1.8822680364450415
1250.0,30.0,1.955445329160187,0.5026883320414385,0.8378842700155894,0.0646541683809514,0.10607303294038782,0.435971340864426,0.4401200934059824,0.6912459690870677,2.0,60.0,4.258322403585514
1300.0,20.0,1.9558303860934447,0.4521614406727389,0.8312616263817252,0.05969267134327441,0.10562870000987555,0.49266375437886417,0.3120528929908447,0.547370176804181,2.0,60.0,3.9329727711377784
1210.0,90.0,1.956019090473751,0.7835361754864606,1.0597011349175016,0.09501548308686522,0.1222946139556323,0.12085316034863997,0.7857036954668446,0.888899699766485,2.0,60.0,1.9028117356911134
1070.0,100.0,1.9564440539637764,0.8354119161604849,1.118954079116623,0.10323771089397821,0.1298812746136177,0.06264730477365371,0.8291031913710664,0.9095268542199488,2.0,60.0,1.3435544397114414
1230.0,40.0,1.956843182214579,0.5625479816521749,0.8596133886772958,0.07056043131860458,0.10739142597172882,0.3688073433052271,0.5217205975017606,0.7607259349864709,2.0,60.0,3.819320622701564
1270.0,50.0,1.957527086846592,0.6123579896296055,0.8891549050314018,0.07555718924332465,0.10928245257704405,0.3129192905689513,0.5922337744171392,0.8024852663182475,2.0,60.0,3.463335756295095
480.0,10.0,1.9577327984374457,0.44063342533573263,0.8268791698387454,0.0585891746621343,0.10536183051722289,0.505598470819607,0.1288919159346158,0.4320860669409541,2.0,60.0,3.437020272602972
1080.0,100.0,1.9578592770870373,0.8332896864056273,1.116787000031086,0.1028707527815149,0.12952333750651115,0.06502849869981651,0.8279634159902146,0.908892101263946,2.0,60.0,1.3653096829003586
400.0,70.0,1.9584754086194573,0.92779298210359,1.1690564733076791,0.12862784029267466,0.15669239167215923,-0.041006520931434066,0.8864116535082842,0.9390451832907075,2.0,60.0,0.2807000497707971
1090.0,100.0,1.958950227285913,0.831528082352313,1.1145643536998602,0.10258234779041275,0.12922321139482004,0.06700506172860933,0.8265966121798436,0.9081971162756217,2.0,60.0,1.386888329471736
1330.0,60.0,1.9590154900065044,0.6524176808700032,0.920987557370433,0.07968275087641107,0.11133695439204039,0.267971332767846,0.6562743244745913,0.8351402943029763,2.0,60.0,3.177819284016024
1310.0,80.0,1.9596067954004486,0.7351845092819045,1.0043008841965768,0.08878633741245215,0.11725293385142008,0.1751049177856487,0.7443613551280626,0.8725629193076097,2.0,60.0,2.42889170413881
730.0,100.0,1.959762805702251,0.899219045510685,1.158177753390857,0.1196754562941295,0.14692551277540575,-0.008945862039131483,0.8905954631379962,0.9402266577708588,2.0,60.0,0.549429052652211
1100.0,100.0,1.9599451481088785,0.829614638205048,1.112655403485624,0.10222865191687941,0.1288782949862041,0.06915199307338488,0.8261703547203381,0.9072287705252233,2.0,60.0,1.4051599070935616
1220.0,90.0,1.9599654819014964,0.7819955998404504,1.0577426883847458,0.09479196391583355,0.12209954740283095,0.12258172407397508,0.7845175877534378,0.8881722821453722,2.0,60.0,1.931534609904919
610.0,90.0,1.9599905801993796,0.9085345769928123,1.1617247248386193,0.12257382982237743,0.15004781716279694,-0.019398117236028203,0.8906649616368286,0.9405695170317654,2.0,60.0,0.44821859607256903
1310.0,20.0,1.9601182991173054,0.45195697702892046,0.8313159280013726,0.05967200044551946,0.1056314300371299,0.49289316761071017,0.3138783868935098,0.5503261796211868,2.0,60.0,3.9496384796735478
1370.0,70.0,1.9604325200322918,0.6891039623572116,0.9556738679358672,0.08356919542798733,0.11365728335631366,0.22680842359136114,0.7037973979762037,0.8623188405797101,2.0,60.0,2.8923279509092237
1620.0,10.0,1.960722287290792,0.42291027959672,0.8345943064971765,0.05681159579938351,0.10579493376898301,0.5254842757799967,0.4110419214944957,0.5820313947885393,2.0,60.0,4.123119862778154
1260.0,30.0,1.9609236960717948,0.5018944963254398,0.8375846670156619,0.06458289424553244,0.10606035780766457,0.4368620440415822,0.4417185588791282,0.69379424737759,2.0,60.0,4.278841650905688
490.0,10.0,1.9610319453739786,0.43942020798277615,0.8270438888583043,0.05846918761869196,0.10537036939708785,0.5069597304972469,0.13319618962897067,0.4357694873790726,2.0,60.0,3.454494803935884
1110.0,100.0,1.9614240000345988,0.8279316791387195,1.1109539153834544,0.10191549768443482,0.12858535916255956,0.07104031449454548,0.8246599206790467,0.9063345565069127,2.0,60.0,1.4299203687034228
1230.0,90.0,1.9618959679397343,0.7803030401866397,1.0559811784417195,0.09455064618701815,0.12188921558816669,0.12448081759016826,0.7840310982616109,0.8879174543163201,2.0,60.0,1.9477224133308761
500.0,80.0,1.9619905213327962,0.9185795218251321,1.1654657341806658,0.1257035393962325,0.1534512757787129,-0.030668792132849072,0.889891211683161,0.9399579302420401,2.0,60.0,0.3601381944870074
1240.0,40.0,1.9631261227597134,0.5615145766693996,0.8593553595160168,0.07044906445229161,0.10736685381911068,0.3699668490857008,0.5219800585640684,0.7618286445012787,2.0,60.0,3.8369524263261376
500.0,10.0,1.9639564771377007,0.4382676691242157,0.8272117402749911,0.05835519051896467,0.10537925720805923,0.5082529074133602,0.1374587642240261,0.4394204751844027,2.0,60.0,3.4712523354082445
1320.0,20.0,1.9642879061631813,0.45175734256962613,0.8313632634955188,0.05965208771476104,0.10563394016941972,0.4931171623788715,0.3157177804959413,0.5533933800363245,2.0,60.0,3.9663556979855676
300.0,60.0,1.964804791022368,0.9440979201971977,1.179844121346304,0.1331343800875909,0.16178808099544387,-0.059301062069635854,0.8781459653804811,0.9395085066162571,2.0,60.0,0.18803216591401725
1240.0,90.0,1.9656998627941198,0.7784997382044546,1.053831076127335,0.09428677241369972,0.12165356239821205,0.12650416671963344,0.7836326402016383,0.8882047147781608,2.0,60.0,1.9679050671456648
890.0,110.0,1.966297872302944,0.8854914525942091,1.1541962142866633,0.11542158918344537,0.14238202331880345,0.006456834487352868,0.8834973497905778,0.9361586789725341,2.0,60.0,0.7282240626639167
1280.0,50.0,1.966628104192404,0.6111165331564037,0.8883314516501726,0.07543296851372251,0.10923662085630911,0.3143122352333154,0.5927526965417547,0.8035277438007339,2.0,60.0,3.490403957704187
940.0,110.0,1.9667107070709093,0.8765091612729373,1.1505932098415346,0.11287183295249191,0.1397176130987386,0.01653518603636876,0.8748239371362911,0.931618110382149,2.0,60.0,0.8377020097267297
1270.0,30.0,1.966812035447396,0.5013482887136986,0.8375801854108117,0.06452576414473928,0.10605983056068555,0.4374749024017691,0.4427888357611475,0.695656807146299,2.0,60.0,4.302299274088813
950.0,110.0,1.966845785671763,0.8749401720148516,1.1497653018364493,0.11243085534030776,0.13922913691876238,0.018295630532548623,0.8731930390303569,0.9308489936617369,2.0,60.0,0.857045581906262
1320.0,80.0,1.9669045929530473,0.7338446186256451,1.0028632726235458,0.08859755100955855,0.11709648327599026,0.17660830802183977,0.7450378071833648,0.8733969012935987,2.0,60.0,2.447093118236217
510.0,10.0,1.9670936052413415,0.4371722072583668,0.8273830417486279,0.05824684744209023,0.10538837084237299,0.5094820425413225,0.14174913821861448,0.4431919270543756,2.0,60.0,3.4873696942404595
1120.0,100.0,1.967201399755291,0.8258680246182852,1.108600714996076,0.10158517894490099,0.1282722298383072,0.07335578556854612,0.8245718892471923,0.9071685384929019,2.0,60.0,1.4505324748547521
900.0,110.0,1.967229658565315,0.8836469897809556,1.1532096229376052,0.11490678213913558,0.14181802350111122,0.008526367080560301,0.8818062196523222,0.9353941954853775,2.0,60.0,0.7518582640448555
1330.0,20.0,1.9677615648931481,0.45155574455852715,0.8314060107250596,0.059632249568882474,0.10563651407982899,0.4933433603004003,0.31757570703139476,0.556729307980281,2.0,60.0,3.983064017718918
930.0,110.0,1.9679926941157588,0.8788006987115632,1.1522667027198719,0.11337906581939915,0.1402438854120805,0.013964024729285604,0.8765104340412914,0.9324057600355832,2.0,60.0,0.8185460624948653
960.0,110.0,1.968130342092489,0.8735709481891872,1.149464639390034,0.11198886724227121,0.13877452049066283,0.019831933305500815,0.871210015197005,0.9301401089736462,2.0,60.0,0.8819299989097392
920.0,110.0,1.9684871267973496,0.880385384775068,1.1528952404956783,0.1138190780400172,0.14070877863020137,0.012185968031769554,0.8786926869046295,0.933536268949924,2.0,60.0,0.795145649953506
910.0,110.0,1.9685110782543085,0.8818575929715167,1.1529852996936114,0.11432767840224321,0.14123562120015468,0.010534114264567152,0.8803050520775417,0.9347826086956521,2.0,60.0,0.7739537009237633
720.0,100.0,1.9687609901048735,0.9022161840826896,1.159480310110976,0.12053223030012251,0.14782542623631467,-0.01230872515382954,0.8923004929760183,0.941454464583565,2.0,60.0,0.5306966770121508
1340.0,60.0,1.969014940624717,0.6508385969595541,0.9193625162550401,0.0795370892690008,0.11124734641964464,0.2697431037119938,0.6570619741280255,0.8365302642796248,2.0,60.0,3.2068005811450435
1280.0,30.0,1.969843761013547,0.5006701057100003,0.8374295046206833,0.06446282580157775,0.10604722906812107,0.43823584039424474,0.44447533266614775,0.6976676303791838,2.0,60.0,4.3166372079088156
970.0,110.0,1.9700000310444372,0.8718942659409252,1.1485642461910983,0.11153546595442286,0.13828563908813307,0.021713211982575184,0.8698385781533785,0.9296536194818191,2.0,60.0,0.9035630373119188
520.0,10.0,1.9700372779877082,0.43613082658373525,0.8275546433571417,0.05814385462695379,0.10539758802802608,0.5106504972440143,0.14638237147410949,0.44676414989436225,2.0,60.0,3.5028748568197083
870.0,110.0,1.9703448291182208,0.8893498735177378,1.1558512212511056,0.11654316017499988,0.1435621066129445,0.0021275914133379913,0.8876718929537788,0.9384613959005151,2.0,60.0,0.6910815647624879
1130.0,100.0,1.9705521153157615,0.8245167706956037,1.1074786066673628,0.10129149178720304,0.12798751202388667,0.07487192566884773,0.8231077875384558,0.9069322435968716,2.0,60.0,1.4758261170738782
1330.0,80.0,1.970632971371602,0.7323005121131433,1.0010008674087922,0.08841225989380544,0.11697168763286887,0.17834083346612858,0.743999962934134,0.8734571333259201,2.0,60.0,2.4709304307672553
880.0,110.0,1.9707329093873678,0.8879996504177251,1.1559131708348644,0.11600642812921504,0.14298607727959917,0.003642574905278746,0.8859112643166908,0.9374652507505837,2.0,60.0,0.7127044356243727
1250.0,40.0,1.970777476011607,0.5605055607820327,0.8587932996533197,0.07033963928848254,0.10731921496113193,0.371098989701909,0.5218549612661699,0.7628016234849327,2.0,60.0,3.8599329109638374
1010.0,110.0,1.971131478296414,0.8654751899547738,1.14480522693685,0.10980972682896145,0.1364995918547114,0.028915572949767678,0.8634354497942844,0.9258914340783572,2.0,60.0,0.9878842809535399
1250.0,90.0,1.9716193474032584,0.7769536053783601,1.0521076736501795,0.09405460403773758,0.12144324485579758,0.12823896573755791,0.7830673857444679,0.8883622447088476,2.0,60.0,1.9941736265409626
600.0,90.0,1.9719558757511155,0.9125513710969881,1.1636724500701208,0.1236434223468865,0.15115551663240132,-0.023905058909811153,0.8928101486341228,0.941903888209348,2.0,60.0,0.4261101157211368
1340.0,20.0,1.9723440265959777,0.4513584170966394,0.8314466173747873,0.05961287515412317,0.10563900936675742,0.49356476656079074,0.3194290003335928,0.5601254679565588,2.0,60.0,3.9998324175622972
1140.0,100.0,1.9723862002051873,0.8230276429278977,1.1059795011643678,0.10099830627960898,0.12770663069595628,0.07654276361069905,0.8222089402868897,0.9063252900404017,2.0,60.0,1.4964082280262425
980.0,110.0,1.972731923372187,0.8705099725672867,1.1477359602905675,0.11111936861324277,0.13786029124348803,0.023266423158599153,0.8684022758441751,0.9287177063642091,2.0,60.0,0.9301857019840253
530.0,10.0,1.9727700106920918,0.43513982050524075,0.8277244472015964,0.05804586882778112,0.1054066458845194,0.5117624304121834,0.1505569146373105,0.4502761407020275,2.0,60.0,3.5177406317971482
1000.0,110.0,1.972810362532107,0.8672738777342902,1.1461958825501035,0.11018861125685613,0.13690572185251274,0.026897401069063357,0.8652702101634604,0.9264427888357611,2.0,60.0,0.9720975246229099
1150.0,100.0,1.9730764850852702,0.8216092085471889,1.104439501552621,0.10071995670273884,0.1274383276760148,0.07813428183546861,0.8207077727121094,0.9055561733199896,2.0,60.0,1.51714493749229
1380.0,70.0,1.973144707140758,0.6876788224678437,0.9540931550867224,0.08340090782707858,0.1135491244047576,0.22840746556159433,0.7042468216019867,0.8654323733274027,2.0,60.0,2.9178776275233607
860.0,110.0,1.9732083806369225,0.8913456182790607,1.1564228088082837,0.1171049727864265,0.1441652484436116,-0.00011168324246010209,0.8899699766485044,0.9394621742837022,2.0,60.0,0.6725322030572094
990.0,110.0,1.9735667380196564,0.8689927678556914,1.1476574285393404,0.11061952239049375,0.13734871628823261,0.024968764121318668,0.8669381741354386,0.9280968531079729,2.0,60.0,0.9497435303483479
1290.0,30.0,1.9740504210175334,0.5000559533792306,0.8373042152329818,0.06439595356553303,0.10603096544517147,0.43892493439852026,0.44541124578375774,0.6997294191778791,2.0,60.0,4.331317273140918
1290.0,50.0,1.9742400143706353,0.609669833625048,0.8871296063649896,0.07529285614669164,0.1091666211267661,0.3159354676515593,0.5929287594054635,0.8046536194818191,2.0,60.0,3.514513863807998
1160.0,100.0,1.9747958677879298,0.8198225802043005,1.1023756827204951,0.10044484068082137,0.12717707131701073,0.08013892273198708,0.8193131695022055,0.9046295266688906,2.0,60.0,1.541708240801869
540.0,10.0,1.9756158125312326,0.43419558827638666,0.8278918258280912,0.05795255437664294,0.10541559213193777,0.5128218821718659,0.15462489343563512,0.45357963601319545,2.0,60.0,3.5320205030155836
710.0,100.0,1.9757902727967251,0.9043052439283844,1.1601472594705549,0.12121492941733611,0.14857296976438347,-0.014652701626957835,0.8949970347307165,0.9428073686941695,2.0,60.0,0.5065169427057299
1030.0,110.0,1.9758873027568142,0.8624637105476963,1.1431960788614426,0.10899599493773567,0.13564945153272745,0.03229452683375852,0.8609057044367842,0.9249647874272582,2.0,60.0,1.0331378283497887
1260.0,90.0,1.9760466025058203,0.775431680969722,1.0506156608896935,0.09383832210074912,0.12126768575362183,0.12994660231631794,0.7823121687238223,0.8881815486118833,2.0,60.0,2.0197264480007395
1350.0,20.0,1.9763684942434752,0.45116219274995734,0.8314871805118301,0.05959375350743514,0.10564151879628625,0.49378493509881777,0.32130082656881276,0.5642212461544164,2.0,60.0,4.016724268503951
850.0,110.0,1.9764517329130702,0.8935646527129454,1.1570375619157371,0.11775748715499501,0.14483540824599048,-0.0026014943968922463,0.8911653508284221,0.9402266577708588,2.0,60.0,0.6490861599858504
1350.0,60.0,1.9765230067366197,0.6495922589543427,0.9182466267015282,0.079404321537615,0.11118973337565145,0.2711415255752074,0.6563113903406352,0.8378646354572075,2.0,60.0,3.2280133890096083
1020.0,110.0,1.976563570730914,0.8642688757660164,1.1444766689696664,0.10941267600238956,0.13608303056653315,0.030269087107571837,0.862494903443419,0.9255578412839616,2.0,60.0,1.0169712694054576
1340.0,80.0,1.9777202840302994,0.7306064104036655,0.9991486490993962,0.08820616647500769,0.11681481881043661,0.18024165720666707,0.744430853626895,0.8747081063049038,2.0,60.0,2.490137736123087
1040.0,110.0,1.978243683418726,0.8610175014601823,1.1422595548190186,0.10860781457780723,0.13525198913102254,0.03391720896196232,0.8594833018273472,0.9240705734089477,2.0,60.0,1.059512984739899
1170.0,100.0,1.978478888066247,0.817995784459394,1.1003057593119445,0.1001475798491633,0.12690101220410888,0.08218863244044568,0.8183401905185514,0.9044117647058824,2.0,60.0,1.567112133920694
550.0,10.0,1.978541683441262,0.43329634333421274,0.8280566670467743,0.05786371237147365,0.10542443187003674,0.5138308570905974,0.1588318692316246,0.456795099892509,2.0,60.0,3.54580859756627
1180.0,100.0,1.9794212684252885,0.8161256611257927,1.0985909390093342,0.09984105045791009,0.1266240649233851,0.08428695676793849,0.817390377701175,0.9040225731124207,2.0,60.0,1.585807885639404
840.0,110.0,1.9795010409966043,0.8949629202432411,1.1572149089072519,0.11823496747220134,0.145374883286693,-0.004170384920017586,0.8931947069943289,0.9412969346528781,2.0,60.0,0.6257512009879299
1270.0,90.0,1.9796011563579532,0.7736277342508716,1.048495804740644,0.09360669939482379,0.12108389617725915,0.13197067485616226,0.7817237481003744,0.8883437117758256,2.0,60.0,2.041023936214639
1190.0,100.0,1.9799230772676746,0.8144482697535985,1.096478265439115,0.09957728920017003,0.12637296107313595,0.08616903109948722,0.8158660439601171,0.9032673560917751,2.0,60.0,1.6065309744472103
1260.0,40.0,1.9799828087452407,0.5593384644446073,0.858099909428606,0.07023328175729239,0.1072921606724369,0.37240850046697255,0.5226426109196042,0.7641684272953038,2.0,60.0,3.8862427749150785
1360.0,20.0,1.9802590648841696,0.450965650429189,0.8315210677686794,0.05957473300362381,0.10564368633493997,0.49400546041158194,0.32290855850846956,0.5689332443752548,2.0,60.0,4.03353201167221
490.0,80.0,1.9811620813719926,0.9230269240320464,1.1674526593519237,0.12693759097257304,0.15475698543436503,-0.03565888667754538,0.8937460617517328,0.9426266725972052,2.0,60.0,0.3356770455775629
