step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_old_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_cmd_old_spm1_platform_joint_z,q_desired_minus_position_target_old_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_old_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_old_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_cmd_old_spm1_platform_joint_y,q_desired_minus_position_target_old_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_old_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_old_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_cmd_old_spm1_platform_joint_x,q_desired_minus_position_target_old_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_old_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_old_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_cmd_old_spm2_platform_joint_z,q_desired_minus_position_target_old_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_old_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_old_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_cmd_old_spm2_platform_joint_y,q_desired_minus_position_target_old_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_old_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_old_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_cmd_old_spm2_platform_joint_x,q_desired_minus_position_target_old_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_old_minus_actual_spm2_platform_joint_x
585,9.75,15,0,0,,7,stairs down,11,0.0,95.57681274414062,60.24929428100586,0.09069966524839401,1.5956238508224487,1.1456682682037354,0.4291905164718628,1.1456682682037354,2.4733715057373047,9.287609100341797,0.6666666865348816,0.030007600784301758,0.06759723275899887,0.7978119254112244,0.5728341341018677,0.04388229921460152,0.3724368214607239,-0.27180227637290955,0.4605555534362793,0.3797793984413147,0.30190229415893555,0.03071760945022106,-0.013693262822926044,-0.013145358301699162,0.4638872444629669,0.4099465012550354,0.044410872273147106,0.04386296775192022,-0.0005479045212268829,0.18621841073036194,0.19835470616817474,0.22170443832874298,0.18699973821640015,-0.11202728748321533,-0.012136295437812805,-0.03548602759838104,-0.023349732160568237,-0.13590113818645477,0.046576302498579025,0.07017392665147781,-0.15067362785339355,-1.5,-0.1824774406850338,-0.2060750648379326,-0.02359762415289879,0.3223888874053955,0.27363988757133484,0.27381736040115356,0.45351603627204895,0.44999074935913086,0.04874899983406067,0.04857152700424194,-0.00017747282981872559,0.18988969922065735,-0.3977050185203552,-0.41828617453575134,-0.18638639152050018,1.5,0.5875947177410126,0.6081758737564087,0.020581156015396118,0.15095114707946777,0.0729188546538353,0.05519653856754303,-0.04959029331803322,0.7202981114387512,0.07803229242563248,0.09575460851192474,0.017722316086292267
586,9.766666666666666,3,0,0,,7,stairs down,11,0.0,96.72345733642578,60.5363883972168,-0.13901948928833008,1.042744517326355,0.6411941051483154,0.39884471893310547,0.6411941051483154,3.1612110137939453,1.563040018081665,0.3333333432674408,0.08966855704784393,0.11810234189033508,0.5213722586631775,0.3205970525741577,0.03186040371656418,0.28723716735839844,0.10519188642501831,0.45137619972229004,-0.04837078973650932,0.8955553770065308,0.022302282974123955,-0.11469502002000809,-0.12144176661968231,0.3956570029258728,1.2645905017852783,0.13699730299413204,0.14374404959380627,0.006746746599674225,0.14361858367919922,-0.08783607184886932,-0.09508413821458817,1.1336950063705444,1.5,0.23145465552806854,0.23870272189378738,0.0072480663657188416,0.052595943212509155,0.007880454882979393,0.03036917932331562,1.4536123275756836,0.41275835037231445,0.04471548832952976,0.022226763889193535,-0.022488724440336227,0.3159633278846741,0.08479383587837219,0.05328763648867607,0.3259689509868622,1.5,0.23116949200630188,0.262675691395998,0.03150619938969612,-0.07739326357841492,0.08005520701408386,0.0935593843460083,-1.3290921449661255,-1.4533705711364746,-0.15744847059249878,-0.17095264792442322,-0.013504177331924438,0.4477776885032654,0.043743669986724854,0.03758472204208374,0.8724687695503235,1.5,0.4040340185165405,0.41019296646118164,0.006158947944641113
586,9.766666666666666,9,0,0,,7,stairs down,11,0.0,95.68879699707031,60.44274139404297,0.0859324187040329,0.07679759711027145,1.6730915307998657,0.07679759711027145,1.6730915307998657,0.9640666842460632,1.1552737951278687,0.1666666716337204,-0.0765777975320816,0.04187173396348953,0.03839879855513573,0.8365457653999329,-0.7693708539009094,-0.9158257842063904,-0.4378361403942108,-0.7574739456176758,0.9414584040641785,0.11959854513406754,-0.53855961561203,-0.321750283241272,-0.3070214092731476,-0.8752486705780029,-1.5,-0.21680933237075806,-0.23153820633888245,-0.01472887396812439,-1.4653213024139404,-0.0030975341796875,0.02169569954276085,0.6619015336036682,-1.5,-1.462223768234253,-1.4870170019567013,-0.02479323372244835,-0.2189180701971054,-0.14505267143249512,-0.14202769100666046,-0.03568226844072342,-0.6818344593048096,-0.07386539876461029,-0.07689037919044495,-0.0030249804258346558,-0.530231773853302,-0.1995536983013153,-0.1756754368543625,0.3583524227142334,-1.5,-0.3306780755519867,-0.3545563369989395,-0.02387826144695282,0.47072920203208923,0.06084343045949936,0.032861899584531784,-0.22918513417243958,1.5,0.4098857715725899,0.43786730244755745,0.027981530874967575,0.05979927256703377,-0.009914794936776161,-0.018392246216535568,0.831218957901001,0.6435144543647766,0.06971406750380993,0.07819151878356934,0.008477451279759407
586,9.766666666666666,15,0,0,,7,stairs down,11,0.0,95.5782241821289,60.24772262573242,0.09251222759485245,1.5131341218948364,1.3638947010040283,0.4456721544265747,1.3638947010040283,2.9799160957336426,1.9875361919403076,0.3333333432674408,0.015312383882701397,0.051180582493543625,0.7565670609474182,0.6819473505020142,-0.07164926826953888,0.04461168125271797,-0.2846479117870331,0.4919026792049408,0.4986436069011688,0.4378696382045746,-0.050154488533735275,-0.018079910427331924,-0.010634432546794415,-0.15912024676799774,-0.2960730493068695,-0.03207457810640335,-0.03952005598694086,-0.00744547788053751,0.022305840626358986,0.1967044323682785,0.22159947454929352,0.2648879289627075,-1.5,-0.17439859174191952,-0.19929363392293453,-0.024895042181015015,-0.14232395589351654,0.045173924416303635,0.06476982682943344,-0.1698310822248459,-1.5,-0.18749788030982018,-0.20709378272294998,-0.019595902413129807,0.34433186054229736,0.2832193076610565,0.28312310576438904,0.922109842300415,0.5641160011291504,0.061112552881240845,0.061208754777908325,9.620189666748047e-05,0.2493218034505844,-0.39328616857528687,-0.4275366961956024,-0.16593633592128754,1.5,0.6426079720258713,0.6768584996461868,0.03425052762031555,0.2189348191022873,0.0770283117890358,0.052581802010536194,0.33532944321632385,1.309906244277954,0.1419065073132515,0.1663530170917511,0.024446509778499603
587,9.783333333333333,3,0,0,,7,stairs down,11,0.0,96.74152374267578,60.5355339050293,-0.14736106991767883,1.4715569019317627,1.1894358396530151,0.555911660194397,1.1894358396530151,4.163572788238525,1.5505412817001343,0.3333333432674408,0.24907875061035156,0.11263325810432434,0.7357784509658813,0.5947179198265076,0.2347709983587265,0.05986014008522034,0.058500394225120544,-0.2508161664009094,-0.17082905769348145,0.6994431018829346,0.16433969140052795,-0.09644176065921783,-0.09888260066509247,1.6592743396759033,1.5,0.2607814520597458,0.2632222920656204,0.002440840005874634,0.02993007004261017,-0.07841557264328003,-0.07634288817644119,0.7100679278373718,1.0001137256622314,0.1083456426858902,0.10627295821905136,-0.0020726844668388367,0.029250197112560272,0.03021998144686222,0.05255455523729324,1.074562430381775,-0.008951857686042786,-0.0009697843343019485,-0.02330435812473297,-0.022334573790431023,-0.17557130753993988,0.028287634253501892,0.04050692543387413,-1.4399288892745972,-1.5,-0.20385894179344177,-0.216078232973814,-0.012219291180372238,-0.27332648634910583,0.06855937838554382,0.07071173191070557,-1.460029125213623,-1.5,-0.34188586473464966,-0.3440382182598114,-0.002152353525161743,0.3497215509414673,0.06258472800254822,0.05070829391479492,0.2536740005016327,1.5,0.28713682293891907,0.29901325702667236,0.011876434087753296
587,9.783333333333333,9,0,0,,7,stairs down,11,0.0,95.68896484375,60.443504333496094,0.08617712557315826,0.21599160134792328,1.7429836988449097,0.21599160134792328,1.7429836988449097,1.4599746465682983,3.9334540367126465,0.3333333432674408,-0.05616064369678497,0.036921143531799316,0.10799580067396164,0.8714918494224548,-0.8359761238098145,-0.6614421606063843,-0.30574846267700195,-0.6414116621017456,0.9524216651916504,0.33715537190437317,-0.5851832628250122,-0.33202141523361206,-0.3170861005783081,-0.36321988701820374,-1.5,-0.25316184759140015,-0.2680971622467041,-0.014935314655303955,-1.0583075284957886,-0.00330430269241333,0.02990841493010521,-0.09485063701868057,-1.5,-1.0550032258033752,-1.0882159434258938,-0.03321271762251854,-0.15287423133850098,-0.14347389340400696,-0.1459241658449173,-0.08156551420688629,-0.08677232265472412,-0.009400337934494019,-0.006950065493583679,0.0024502724409103394,-0.4489881694316864,-0.20067544281482697,-0.17534607648849487,-0.2863086760044098,-1.5,-0.24831272661685944,-0.27364209294319153,-0.025329366326332092,0.4762108325958252,0.05786190181970596,0.030864739790558815,-0.39049625396728516,1.5,0.41834893077611923,0.4453460928052664,0.026997162029147148,0.16857768595218658,0.006537079811096191,-0.009149662218987942,0.39396581053733826,1.4957594871520996,0.1620406061410904,0.17772734817117453,0.015686742030084133
587,9.783333333333333,15,0,0,,7,stairs down,11,0.0,95.58047485351562,60.246368408203125,0.09335598349571228,1.5903161764144897,1.282263994216919,0.45290863513946533,1.282263994216919,2.863943099975586,8.739950180053711,0.6666666865348816,0.012768467888236046,0.05647759884595871,0.7951580882072449,0.6411319971084595,-0.006220198702067137,0.18088079988956451,-0.34983566403388977,0.5052458643913269,0.6163530349731445,0.34919509291648865,-0.004354138858616352,-0.009797059930860996,-0.011128746904432774,-0.17535610496997833,0.0502423495054245,0.005442921072244644,0.0067746080458164215,0.0013316869735717773,0.09044039994478226,0.20411160588264465,0.22720570862293243,-0.23745229840278625,-1.0492725372314453,-0.1136712059378624,-0.13676530867815018,-0.02309410274028778,-0.17491783201694489,0.03976982459425926,0.06267494708299637,-0.9731284976005554,-1.5,-0.21468765661120415,-0.23759277909994125,-0.022905122488737106,0.3536720871925354,0.2925296425819397,0.291801393032074,0.23620948195457458,0.5643918514251709,0.0611424446105957,0.061870694160461426,0.0007282495498657227,0.30817651748657227,-0.40253669023513794,-0.4226453900337219,-0.2755435109138489,1.5,0.7107132077217102,0.7308219075202942,0.020108699798583984,0.17459754645824432,0.0688505694270134,0.051121022552251816,-0.6242597103118896,0.976125955581665,0.10574697703123093,0.12347652390599251,0.01772954687476158
588,9.8,3,0,0,,7,stairs down,11,0.0,96.75990295410156,60.53685760498047,-0.15549173951148987,1.2058357000350952,0.5702368021011353,0.43828117847442627,0.5702368021011353,3.548236846923828,2.4535648822784424,0.5,0.2429155558347702,0.08366423845291138,0.6029178500175476,0.2851184010505676,0.06831895560026169,0.2882288992404938,0.058018431067466736,0.6021654605865479,-0.26181888580322266,0.8189435601234436,0.04782326892018318,-0.07932181656360626,-0.08150884509086609,0.3737420439720154,1.1736469268798828,0.12714508548378944,0.12933211401104927,0.0021870285272598267,0.1441144496202469,-0.051342885941267014,-0.060039620846509933,1.2690019607543945,1.5,0.1954573355615139,0.20415407046675682,0.00869673490524292,0.029009215533733368,0.04941517487168312,0.0664229542016983,0.5948588848114014,-0.188362717628479,-0.020405959337949753,-0.037413738667964935,-0.017007779330015182,0.4215158224105835,0.06550692766904831,0.024542372673749924,-0.4947099983692169,1.5,0.3560088947415352,0.3969734497368336,0.040964554995298386,-0.4189102351665497,0.04571172967553139,0.052666373550891876,-0.9812739491462708,-1.5,-0.46462196484208107,-0.47157660871744156,-0.006954643875360489,0.4094717800617218,0.0757082998752594,0.07217305898666382,1.9411038160324097,1.5,0.3337634801864624,0.337298721075058,0.003535240888595581
588,9.8,9,0,0,,7,stairs down,11,0.0,95.688720703125,60.444217681884766,0.08591274172067642,-0.08896391093730927,1.5315499305725098,-0.08896391093730927,1.5315499305725098,1.2606619596481323,4.3581390380859375,0.3333333432674408,-0.0633687674999237,0.040078695863485336,-0.04448195546865463,0.7657749652862549,-0.7469570636749268,-0.8187680840492249,-0.37553587555885315,-0.6354289650917053,0.9220243692398071,0.1757788062095642,-0.5228699445724487,-0.3420861065387726,-0.32976916432380676,-0.8223404288291931,-1.5,-0.18078383803367615,-0.19310078024864197,-0.01231694221496582,-1.3100289106369019,0.00490841269493103,0.027101775631308556,0.18164300918579102,-1.5,-1.3149373233318329,-1.3371306862682104,-0.022193362936377525,-0.18776793777942657,-0.15150333940982819,-0.1426735371351242,0.11622168868780136,-0.3347501754760742,-0.03626459836959839,-0.04509440064430237,-0.00882980227470398,-0.4448002576828003,-0.20034608244895935,-0.17605674266815186,-0.2100512534379959,-1.5,-0.24445417523384094,-0.26874351501464844,-0.024289339780807495,0.46101218461990356,0.05586474388837814,0.021763022989034653,0.398716539144516,1.5,0.4051474407315254,0.4392491616308689,0.03410172089934349,0.0878894031047821,0.003788881003856659,-0.005355644505470991,0.2490469366312027,0.776312530040741,0.08410052210092545,0.0932450476102531,0.00914452550932765
588,9.8,15,0,0,,7,stairs down,11,0.0,95.58165740966797,60.24595260620117,0.09494060277938843,1.4421112537384033,1.5112049579620361,0.46462345123291016,1.5112049579620361,2.6926791667938232,5.257040023803711,0.5,-0.005350659601390362,0.04889377951622009,0.7210556268692017,0.7556024789810181,-0.13664884865283966,-0.12127077579498291,-0.3530312776565552,0.4693179428577423,0.7423012256622314,0.41582223773002625,-0.0956541895866394,-0.022398807108402252,-0.016602832823991776,-0.5745088458061218,-0.6762035489082336,-0.07325538247823715,-0.07905135676264763,-0.005795974284410477,-0.19403325021266937,0.20220570266246796,0.22708582878112793,-0.11785217374563217,-1.5,-0.39623895287513733,-0.4211190789937973,-0.024880126118659973,-0.1765156388282776,0.03767494484782219,0.05519238859415054,-0.9953610301017761,-1.5,-0.21419058367609978,-0.23170802742242813,-0.017517443746328354,0.32852256298065186,0.29669755697250366,0.299419105052948,0.36096885800361633,0.29376935958862305,0.03182500600814819,0.029103457927703857,-0.002721548080444336,0.3711506128311157,-0.39764538407325745,-0.4284602105617523,-0.4796343445777893,1.5,0.7687959969043732,0.799610823392868,0.030814826488494873,0.20791111886501312,0.07202637195587158,0.05102194845676422,-0.2240981012582779,1.254320740699768,0.13588474690914154,0.1568891704082489,0.02100442349910736
589,9.816666666666666,3,0,0,,7,stairs down,11,0.0,96.77908325195312,60.54059982299805,-0.16052944958209991,1.0848615169525146,0.4179975092411041,0.39601290225982666,0.4179975092411041,2.8745646476745605,2.596729040145874,0.5,0.22989152371883392,0.04287431761622429,0.5424307584762573,0.20899875462055206,0.46636900305747986,0.20732413232326508,-0.4749273657798767,-0.2815570831298828,-0.45774850249290466,0.4986446797847748,0.32645830512046814,-0.05650884285569191,-0.06254082918167114,1.298761010169983,1.5,0.38296714797616005,0.3889991343021393,0.006031986325979233,0.10366206616163254,-0.03821272775530815,-0.03252047300338745,1.9987366199493408,1.3096134662628174,0.1418747939169407,0.13618253916502,-0.0056922547519207,-0.23746368288993835,0.041422951966524124,0.06547943502664566,-0.7682641744613647,-1.5,-0.2788866348564625,-0.302943117916584,-0.024056483060121536,-0.19708995521068573,-0.00045762956142425537,0.0009049423970282078,-1.6972064971923828,-1.5,-0.19663232564926147,-0.19799489760771394,-0.0013625719584524632,-0.7323976159095764,0.027666371315717697,0.021833593025803566,-2.0483853816986084,-1.5,-0.7600639872252941,-0.75423120893538,0.005832778289914131,0.2493223398923874,0.09579296410083771,0.09524204581975937,0.9657089114189148,1.4171942472457886,0.15352937579154968,0.15408029407262802,0.0005509182810783386
589,9.816666666666666,9,0,0,,7,stairs down,11,0.0,95.68875122070312,60.44492721557617,0.08530469983816147,-0.31801509857177734,1.7883108854293823,-0.31801509857177734,1.7883108854293823,2.0398454666137695,2.1638972759246826,0.1666666716337204,-0.025636494159698486,0.06840231269598007,-0.15900754928588867,0.8941554427146912,-0.8414350748062134,-0.7835935950279236,-0.2912217378616333,-0.8091112375259399,0.958046555519104,0.20385168492794037,-0.5890045166015625,-0.35476917028427124,-0.3442860543727875,-1.0227707624435425,-1.5,-0.23423534631729126,-0.24471846222877502,-0.010483115911483765,-1.2537497282028198,0.0021017733961343765,0.02406900003552437,0.0041258931159973145,-1.5,-1.2558515015989542,-1.2778187282383442,-0.021967226639389992,-0.14561086893081665,-0.1430651843547821,-0.13573907315731049,0.955355167388916,-0.02349865436553955,-0.002545684576034546,-0.009871795773506165,-0.007326111197471619,-0.5663778781890869,-0.20105674862861633,-0.1760779321193695,0.028804119676351547,-1.5,-0.3653211295604706,-0.3902999460697174,-0.024978816509246826,0.479023277759552,0.04676302522420883,0.018945520743727684,0.16299650073051453,1.5,0.43226025253534317,0.4600777570158243,0.027817504480481148,0.10192584246397018,0.00894855335354805,-0.002954367781057954,0.3485293686389923,0.8582518696784973,0.09297728911042213,0.10488021024502814,0.011902921134606004
589,9.816666666666666,15,0,0,,7,stairs down,11,0.0,95.58255767822266,60.24605941772461,0.09710757434368134,1.5671072006225586,1.3615219593048096,0.4664531946182251,1.3615219593048096,3.4745216369628906,5.625466823577881,0.5,0.0023449237924069166,0.03872238099575043,0.7835536003112793,0.6807609796524048,0.11409170180559158,-0.14239023625850677,-0.2606913447380066,0.5824282169342041,0.663226842880249,0.3716078996658325,0.07986418902873993,-0.0037405630573630333,-0.021763881668448448,0.0893249362707138,0.7717361450195312,0.08360475208610296,0.10162807069718838,0.018023318611085415,-0.2278243750333786,0.20208582282066345,0.22818326950073242,0.038665518164634705,-1.5,-0.42991019785404205,-0.456007644534111,-0.02609744668006897,-0.1303456723690033,0.030453979969024658,0.048644717782735825,-0.2089506983757019,-1.484304428100586,-0.16079965233802795,-0.17899039015173912,-0.018190737813711166,0.40769973397254944,0.3138565123081207,0.3042111396789551,-0.03062644600868225,0.8662450313568115,0.09384322166442871,0.10348859429359436,0.00964537262916565,0.3316134214401245,-0.40346020460128784,-0.4344072937965393,-0.40944090485572815,1.5,0.7350736260414124,0.7660207152366638,0.030947089195251465,0.18580394983291626,0.06899288296699524,0.05577828735113144,-0.005349099636077881,1.0782560110092163,0.11681106686592102,0.13002566248178482,0.0132145956158638
590,9.833333333333334,3,0,0,,7,stairs down,11,0.0,96.79869079589844,60.54474639892578,-0.16303248703479767,0.8048701286315918,0.6752002239227295,0.39504945278167725,0.6752002239227295,2.0477263927459717,0.7107986211776733,0.1666666716337204,0.29439759254455566,0.062188681215047836,0.4024350643157959,0.33760011196136475,-0.10324672609567642,0.44642549753189087,-0.5971214771270752,0.058932557702064514,-0.768629789352417,0.8716119527816772,-0.07227271050214767,-0.0638384148478508,-0.06330881267786026,-0.45734667778015137,-0.07785505056381226,-0.008434295654296875,-0.008963897824287415,-0.0005296021699905396,0.22321274876594543,-0.007520470768213272,-0.0004530820297077298,2.0048272609710693,1.5,0.2307332195341587,0.22366583079565316,-0.007067388738505542,-0.2985607385635376,0.04047943279147148,0.04341796785593033,-1.6207841634750366,-1.5,-0.3390401713550091,-0.3419787064194679,-0.002938535064458847,0.04125278815627098,0.006284655071794987,0.0032783634960651398,1.3001484870910645,0.3227827548980713,0.034968133084475994,0.03797442466020584,0.003006291575729847,-1.229807734489441,-0.003166409209370613,-0.018238242715597153,-2.221397638320923,-1.5,-1.2266413252800703,-1.2115694917738438,0.01507183350622654,0.4358059763908386,0.12024204432964325,0.10751313716173172,0.4417373239994049,1.5,0.3155639320611954,0.3282928392291069,0.01272890716791153
590,9.833333333333334,9,0,0,,7,stairs down,11,0.0,95.68946838378906,60.44554138183594,0.0853777527809143,0.1062740832567215,1.7916715145111084,0.1062740832567215,1.7916715145111084,1.6247673034667969,7.368415355682373,0.6666666865348816,0.023511532694101334,0.06976788491010666,0.05313704162836075,0.8958357572555542,-0.8821587562561035,-0.5426583290100098,-0.2016359567642212,-0.649535596370697,0.9479561448097229,0.09255044907331467,-0.6175110936164856,-0.36928606033325195,-0.36039307713508606,-0.9595386981964111,-1.5,-0.24822503328323364,-0.25711801648139954,-0.008892983198165894,-0.8682533502578735,-0.0009310021996498108,0.025926802307367325,0.31153368949890137,-1.5,-0.8673223480582237,-0.8941801525652409,-0.026857804507017136,-0.1008179783821106,-0.1310829222202301,-0.1241481676697731,0.6035928726196289,0.2793687582015991,0.030264943838119507,0.023330189287662506,-0.006934754550457001,-0.4546748995780945,-0.20107793807983398,-0.17511534690856934,-0.008965926244854927,-1.5,-0.2535969614982605,-0.27955955266952515,-0.02596259117126465,0.47397807240486145,0.043945521116256714,0.01865663006901741,-0.10912501066923141,1.5,0.43003255128860474,0.45532144233584404,0.025288891047239304,0.04627522453665733,0.0036095783580094576,0.000352513074176386,0.47200050950050354,0.39383673667907715,0.042665646178647876,0.04592271146248095,0.0032570652838330716
