step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_old_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_cmd_old_spm1_platform_joint_z,q_desired_minus_position_target_old_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_old_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_old_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_cmd_old_spm1_platform_joint_y,q_desired_minus_position_target_old_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_old_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_old_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_cmd_old_spm1_platform_joint_x,q_desired_minus_position_target_old_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_old_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_old_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_cmd_old_spm2_platform_joint_z,q_desired_minus_position_target_old_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_old_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_old_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_cmd_old_spm2_platform_joint_y,q_desired_minus_position_target_old_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_old_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_old_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_cmd_old_spm2_platform_joint_x,q_desired_minus_position_target_old_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_old_minus_actual_spm2_platform_joint_x
750,12.5,2,0,0,,6,stairs down,11,0.0,95.00265502929688,51.475486755371094,-0.17539691925048828,-0.7958563566207886,1.6738767623901367,-0.7958563566207886,1.6738767623901367,2.8284575939178467,1.9368031024932861,0.3333333432674408,-0.18011978268623352,0.22855244576931,-0.3979281783103943,0.8369383811950684,-0.8770110607147217,0.141081303358078,0.19918231666088104,0.5348092317581177,0.9113745093345642,-0.8302024602890015,-0.6139077544212341,-0.514144778251648,-0.49604663252830505,0.24651885032653809,-0.920889139175415,-0.09976297616958618,-0.11786112189292908,-0.018098145723342896,0.070540651679039,0.17416313290596008,0.18461811542510986,0.20358970761299133,-0.9565151929855347,-0.10362248122692108,-0.11407746374607086,-0.01045498251914978,0.09959115833044052,0.13465435802936554,0.13573166728019714,-0.22604908049106598,-0.32366031408309937,-0.03506319969892502,-0.03614050894975662,-0.001077309250831604,0.3743664622306824,0.6184923052787781,0.6530562043190002,0.08359667658805847,-1.5,-0.2441258430480957,-0.27868974208831787,-0.03456389904022217,0.4556872546672821,0.3189997971057892,0.2906509041786194,0.3131772577762604,1.261730432510376,0.13668745756149292,0.16503635048866272,0.0283488929271698,-0.41510123014450073,-0.3636651337146759,-0.3649901747703552,-0.3690720796585083,-0.474794864654541,-0.05143609642982483,-0.05011105537414551,0.0013250410556793213
750,12.5,8,0,0,,6,stairs down,12,0.0,100.91607666015625,52.10148239135742,-1.2399542331695557,1.3109679222106934,0.3650992214679718,0.49550652503967285,0.3650992214679718,1.7480835914611816,3.8612661361694336,0.6666666865348816,0.2709658145904541,0.021550536155700684,0.6554839611053467,0.1825496107339859,-0.19747234880924225,-0.15026618540287018,0.4412192404270172,0.04309504106640816,0.6345961689949036,0.3400219678878784,-0.13823063671588898,-0.08563368022441864,-0.08225980401039124,-0.6919418573379517,-0.4855104088783264,-0.05259695649147034,-0.05597083270549774,-0.003373876214027405,-0.24042589962482452,-0.37223419547080994,-0.389285683631897,0.5449583530426025,1.2166918516159058,0.1318082958459854,0.14885978400707245,0.017051488161087036,0.2206096202135086,-0.05424434319138527,-0.08965512365102768,0.44469350576400757,1.5,0.2748539634048939,0.3102647438645363,0.03541078045964241,0.03016652911901474,0.0015220995992422104,-0.004324423614889383,-0.049811072647571564,0.2644101083278656,0.02864442951977253,0.03449095273390412,0.005846523214131594,0.3172980844974518,0.2571500837802887,0.2609975039958954,0.7127369046211243,0.5552122592926025,0.060148000717163086,0.056300580501556396,-0.0038474202156066895,0.1700109839439392,0.04860817641019821,0.032673537731170654,0.378334641456604,1.1206413507461548,0.121402807533741,0.13733744621276855,0.015934638679027557
750,12.5,14,0,0,,6,stairs down,11,0.0,96.0184326171875,52.72592544555664,0.14611069858074188,0.9648040533065796,1.1717276573181152,0.4329085350036621,1.1717276573181152,3.056627035140991,4.838937282562256,0.5,0.11336546391248703,0.17947420477867126,0.4824020266532898,0.5858638286590576,0.0970526933670044,-0.13650082051753998,-0.4794978201389313,0.41956382989883423,0.8371213674545288,0.012939552776515484,0.06793688237667084,-0.09434767067432404,-0.10303527861833572,1.028732419013977,1.4980112314224243,0.16228455305099487,0.17097216099500656,0.008687607944011688,-0.21840131282806396,0.2010350078344345,0.23339129984378815,-0.15498526394367218,-1.5,-0.4194363206624985,-0.4517926126718521,-0.03235629200935364,-0.23974891006946564,-0.0926351472735405,-0.08312058448791504,-0.8564524054527283,-1.3579732179641724,-0.14711376279592514,-0.1566283255815506,-0.009514562785625458,0.2936946749687195,0.1825830042362213,0.18210385739803314,0.9764295220375061,1.0256462097167969,0.11111167073249817,0.11159081757068634,0.0004791468381881714,0.4185606837272644,-0.2746104300022125,-0.2992136478424072,-0.32320743799209595,1.5,0.6931711137294769,0.7177743315696716,0.024603217840194702,0.006469776388257742,0.122539222240448,0.12602266669273376,-0.8334345817565918,-1.0714102983474731,-0.11606944585219026,-0.11955289030447602,-0.0034834444522857666
751,12.516666666666666,2,0,0,,6,stairs down,11,0.0,95.00389862060547,51.45890808105469,-0.1756385862827301,-1.3986858129501343,1.4985661506652832,-1.3986858129501343,1.4985661506652832,5.2895402908325195,3.030015707015991,0.24584582448005676,-0.1932472586631775,0.24612832069396973,-0.6993429064750671,0.7492830753326416,-0.8949730396270752,-0.08822477608919144,0.5428226590156555,0.7746309638023376,0.778318464756012,-0.7028921842575073,-0.6264811158180237,-0.5134378671646118,-0.493900328874588,0.06512667238712311,-1.043475866317749,-0.11304324865341187,-0.13258078694343567,-0.019537538290023804,-0.14115963876247406,0.15961810946464539,0.17309357225894928,-0.36622217297554016,-1.5,-0.30077774822711945,-0.31425321102142334,-0.013475462794303894,0.27141132950782776,0.15382228791713715,0.132913738489151,0.04948559030890465,1.085437297821045,0.11758904159069061,0.13849759101867676,0.020908549427986145,0.5422416925430298,0.6382809281349182,0.6583385467529297,0.19547316431999207,-0.8865160942077637,-0.09603923559188843,-0.1160968542098999,-0.020057618618011475,0.389159232378006,0.3037853538990021,0.2744150459766388,-0.49046412110328674,0.7880666255950928,0.0853738784790039,0.11474418640136719,0.02937030792236328,-0.35144609212875366,-0.3631843030452728,-0.3675905466079712,0.04435049369931221,0.1083526611328125,0.011738210916519165,0.01614445447921753,0.004406243562698364
751,12.516666666666666,8,0,0,,6,stairs down,12,0.0,100.92166137695312,52.10368347167969,-1.2388337850570679,1.3073227405548096,-0.34829702973365784,0.5086783170700073,-0.34829702973365784,2.6488661766052246,1.475482702255249,0.5,0.1867046356201172,0.04792745038866997,0.6536613702774048,-0.17414851486682892,-0.14720427989959717,-0.2557346224784851,0.29359129071235657,-0.08432147651910782,0.6748630404472351,-0.0007629634928889573,-0.10304299741983414,-0.08503089845180511,-0.08809711784124374,-0.10254723578691483,-0.1662655472755432,-0.018012098968029022,-0.014945879578590393,0.003066219389438629,-0.40917539596557617,-0.39193764328956604,-0.38870474696159363,-0.12856993079185486,-0.1591176986694336,-0.017237752676010132,-0.020470649003982544,-0.003232896327972412,0.14679564535617828,-0.0646551251411438,-0.07937231659889221,0.29530566930770874,1.5,0.21145077049732208,0.2261679619550705,0.014717191457748413,-0.05902503430843353,-0.011617838405072689,-0.0060272724367678165,-0.20039431750774384,-0.4376048743724823,-0.047407195903360844,-0.052997761871665716,-0.0055905659683048725,0.33743152022361755,0.2711887061595917,0.266202449798584,0.2823791205883026,0.6114721298217773,0.06624281406402588,0.07122907042503357,0.00498625636100769,-0.00038148174644447863,0.02826620265841484,0.03702173009514809,0.0955645740032196,-0.2644401490688324,-0.02864768440485932,-0.037403211841592565,-0.008755527436733246
751,12.516666666666666,14,0,0,,6,stairs down,11,0.0,96.02381134033203,52.72793197631836,0.14652781188488007,1.1081323623657227,1.1182910203933716,0.41735780239105225,1.1182910203933716,2.555419445037842,1.388551950454712,0.3713287115097046,0.10425686836242676,0.17674466967582703,0.5540661811828613,0.5591455101966858,-0.06347528845071793,0.0029422910884022713,-0.33122581243515015,0.490938663482666,0.8705853819847107,0.020461447536945343,-0.04443269968032837,-0.09522160142660141,-0.09267164766788483,0.48399558663368225,0.46882063150405884,0.05078890174627304,0.04823894798755646,-0.0025499537587165833,0.0014711455442011356,0.20839129388332367,0.23691414296627045,0.01441630907356739,-1.5,-0.20692014833912253,-0.2354429974220693,-0.028522849082946777,-0.16561290621757507,-0.09411956369876862,-0.09458579123020172,-0.6379465460777283,-0.6599385738372803,-0.07149334251880646,-0.07102711498737335,0.00046622753143310547,0.3436570465564728,0.2036442756652832,0.20485687255859375,1.4520469903945923,1.292425513267517,0.14001277089118958,0.13880017399787903,-0.0012125968933105469,0.43529269099235535,-0.27421364188194275,-0.30271974205970764,-0.31688573956489563,1.5,0.7095063328742981,0.738012433052063,0.028506100177764893,0.010230723768472672,0.11058373749256134,0.1127806082367897,-0.7004650235176086,-0.9263355731964111,-0.10035301372408867,-0.10254988446831703,-0.002196870744228363
752,12.533333333333333,2,0,0,,6,stairs down,11,0.0,95.00516510009766,51.44245147705078,-0.17711587250232697,-1.3417996168136597,1.6569215059280396,-1.3417996168136597,1.6569215059280396,3.713229179382324,1.9443411827087402,0.3333333432674408,-0.1750393807888031,0.24201440811157227,-0.6708998084068298,0.8284607529640198,-0.827623724937439,0.014859147369861603,0.40144404768943787,0.6916465759277344,0.8095030784606934,-0.7621186971664429,-0.5793365836143494,-0.5052918195724487,-0.491523802280426,0.621327817440033,-0.6834900379180908,-0.07404476404190063,-0.08781278133392334,-0.013768017292022705,0.007429573684930801,0.15100502967834473,0.16310998797416687,0.2764734923839569,-1.3253120183944702,-0.14357545599341393,-0.15568041428923607,-0.012104958295822144,0.20072202384471893,0.14195483922958374,0.13016842305660248,-0.3024273216724396,0.5424662828445435,0.05876718461513519,0.07055360078811646,0.011786416172981262,0.48415258526802063,0.6351137757301331,0.6593695282936096,-0.08201760798692703,-1.3934876918792725,-0.15096119046211243,-0.175216943025589,-0.024255752563476562,0.4047515392303467,0.29179325699806213,0.2665483355522156,-0.22458185255527496,1.042691946029663,0.11295828223228455,0.1382032036781311,0.025244921445846558,-0.38105934858322144,-0.36938637495040894,-0.36744728684425354,-0.34548380970954895,-0.10775041580200195,-0.0116729736328125,-0.013612061738967896,-0.0019390881061553955
752,12.533333333333333,8,0,0,,6,stairs down,12,0.0,100.92718505859375,52.105533599853516,-1.2375431060791016,1.23213529586792,-0.12372882664203644,0.5331540107727051,-0.12372882664203644,1.8587665557861328,4.144665718078613,0.6666666865348816,0.20140431821346283,0.03714194893836975,0.61606764793396,-0.06186441332101822,-0.24669207632541656,-0.12360341101884842,0.27986788749694824,-0.08784236013889313,0.5906115770339966,0.3307299315929413,-0.172684445977211,-0.09937542676925659,-0.0921507179737091,-0.6853103637695312,-0.676698625087738,-0.0733090192079544,-0.08053372800350189,-0.007224708795547485,-0.19776545464992523,-0.36370474100112915,-0.3821270167827606,0.7013831734657288,1.5,0.16593928635120392,0.1843615621328354,0.01842227578163147,0.13993394374847412,-0.05437231436371803,-0.08369715511798859,-0.07870929688215256,1.5,0.19430625811219215,0.2236310988664627,0.029324840754270554,-0.06148965284228325,-0.013422256335616112,-0.007698824629187584,-0.2626950442790985,-0.44369903206825256,-0.04806739650666714,-0.053790828213095665,-0.005723431706428528,0.2953057885169983,0.27008289098739624,0.2771657109260559,0.5513819456100464,0.23282670974731445,0.02522289752960205,0.018140077590942383,-0.007082819938659668,0.16536496579647064,0.05413416028022766,0.04172264412045479,0.6457255482673645,1.0267459154129028,0.11123080551624298,0.12364232167601585,0.012411516159772873
752,12.533333333333333,14,0,0,,6,stairs down,11,0.0,96.02935028076172,52.73007583618164,0.146792471408844,1.008740782737732,1.1959770917892456,0.4347912073135376,1.1959770917892456,2.438232898712158,1.3857835531234741,0.3333333432674408,0.12472384423017502,0.17373955249786377,0.504370391368866,0.5979885458946228,0.01292971707880497,-0.029554983600974083,-0.24146468937397003,0.43853822350502014,0.9094738960266113,-0.03988257050514221,0.009050801396369934,-0.07910865545272827,-0.08205664902925491,0.793306827545166,0.8137795925140381,0.0881594568490982,0.09110745042562485,0.002947993576526642,-0.04728797450661659,0.21191413700580597,0.2424851506948471,0.08170964568853378,-1.5,-0.25920211151242256,-0.2897731252014637,-0.030571013689041138,-0.12073234468698502,-0.09807199984788895,-0.10245368629693985,-0.27802199125289917,-0.20917242765426636,-0.02266034483909607,-0.018278658390045166,0.004381686449050903,0.3069767653942108,0.21847285330295563,0.2256462275981903,1.064778447151184,0.8169591426849365,0.08850391209125519,0.08133053779602051,-0.00717337429523468,0.45473694801330566,-0.27771973609924316,-0.30765995383262634,-0.4324798882007599,1.5,0.7324566841125488,0.762396901845932,0.02994021773338318,-0.019941285252571106,0.09508435428142548,0.09846821427345276,-0.8298457860946655,-1.0617752075195312,-0.11502563953399658,-0.11840949952602386,-0.0033838599920272827
753,12.55,2,0,0,,6,stairs down,11,0.0,95.00688171386719,51.425899505615234,-0.17669476568698883,-1.438636302947998,1.4562822580337524,-1.438636302947998,1.4562822580337524,3.8561618328094482,1.9070708751678467,0.3333333432674408,-0.15404827892780304,0.2292213886976242,-0.719318151473999,0.7281411290168762,-0.790923535823822,0.022957371547818184,0.686660885810852,0.8470319509506226,0.7095595598220825,-0.6664184331893921,-0.553646445274353,-0.49980682134628296,-0.48387619853019714,0.259743332862854,-0.496981143951416,-0.05383962392807007,-0.06977024674415588,-0.015930622816085815,0.011478685773909092,0.1428924798965454,0.15525643527507782,-0.40459027886390686,-1.213050365447998,-0.13141379412263632,-0.14377774950116873,-0.01236395537853241,0.343330442905426,0.15516842901706696,0.1315039098262787,0.19475820660591125,1.5,0.18816201388835907,0.21182653307914734,0.02366451919078827,0.5929223299026489,0.6505098938941956,0.6591759324073792,0.15751023590564728,-0.5315775871276855,-0.05758756399154663,-0.06625360250473022,-0.008666038513183594,0.35477977991104126,0.2783125340938568,0.2578072249889374,-0.12203741818666458,0.7058515548706055,0.07646724581718445,0.09697255492210388,0.020505309104919434,-0.33320921659469604,-0.36288219690322876,-0.35529249906539917,0.6772993206977844,0.27390456199645996,0.029672980308532715,0.022083282470703125,-0.00758969783782959
753,12.55,8,0,0,,6,stairs down,12,0.0,100.93268585205078,52.107173919677734,-1.2371604442596436,1.6432321071624756,0.7279696464538574,0.5678592920303345,0.7279696464538574,3.976827383041382,4.985952377319336,0.6666666865348816,0.11510848999023438,0.024846620857715607,0.8216160535812378,0.3639848232269287,0.33675795793533325,-0.3554897904396057,0.22142763435840607,-0.2080264836549759,0.6715165376663208,-0.13017655909061432,0.23573057353496552,-0.06715071201324463,-0.08449011296033859,1.0964006185531616,1.5,0.30288128554821014,0.3202206864953041,0.017339400947093964,-0.568783700466156,-0.4070145785808563,-0.3972112238407135,-0.7742252349853516,-1.493253469467163,-0.16176912188529968,-0.1715724766254425,-0.009803354740142822,0.11071381717920303,-0.05869715288281441,-0.08496753871440887,-1.135380744934082,1.5,0.16941097006201744,0.1956813558936119,0.026270385831594467,-0.14561854302883148,-0.02608812227845192,-0.020526451990008354,-0.9908022880554199,-1.1033577919006348,-0.11953042075037956,-0.12509209103882313,-0.005561670288443565,0.3357582688331604,0.28497806191444397,0.2715691328048706,0.470714271068573,0.46874046325683594,0.05078020691871643,0.0641891360282898,0.013408929109573364,-0.06508827954530716,0.027481187134981155,0.04576106742024422,0.09009798616170883,-0.854487419128418,-0.09256946668028831,-0.11084934696555138,-0.01827988028526306
753,12.55,14,0,0,,6,stairs down,11,0.0,96.03504943847656,52.732295989990234,0.1468653678894043,1.06919527053833,1.1843090057373047,0.44949328899383545,1.1843090057373047,2.4579029083251953,1.3776578903198242,0.3333333432674408,0.13819074630737305,0.17230811715126038,0.534597635269165,0.5921545028686523,-0.10061884671449661,-0.013963866047561169,-0.11143635213375092,0.467717707157135,0.8915854096412659,0.06420405209064484,-0.07043319195508957,-0.08050685375928879,-0.07413781434297562,0.3986488878726959,0.09298765659332275,0.010073661804199219,0.0037046223878860474,-0.006369039416313171,-0.02234218642115593,0.21748514473438263,0.24916844069957733,0.16971220076084137,-1.5,-0.23982733115553856,-0.27151062712073326,-0.0316832959651947,-0.05571817606687546,-0.09622228145599365,-0.10321676731109619,0.12604230642318726,0.37388408184051514,0.040504105389118195,0.047498591244220734,0.006994485855102539,0.32740238308906555,0.2392137199640274,0.24701634049415588,1.266944408416748,0.814049243927002,0.08818866312503815,0.08038604259490967,-0.007802620530128479,0.44579270482063293,-0.28265994787216187,-0.3138187825679779,-0.46720948815345764,1.5,0.7284526526927948,0.7596114873886108,0.03115883469581604,0.03210202604532242,0.08961939066648483,0.0871429294347763,-0.5050352811813354,-0.5309295058250427,-0.057517364621162415,-0.05504090338945389,0.0024764612317085266
754,12.566666666666666,2,0,0,,6,stairs down,11,0.0,95.00935363769531,51.409542083740234,-0.17721936106681824,-1.5589871406555176,1.6728553771972656,-1.5589871406555176,1.6728553771972656,2.129838228225708,1.6638929843902588,0.5,-0.16112813353538513,0.23237940669059753,-0.7794935703277588,0.8364276885986328,-0.6619057655334473,0.2309313863515854,0.488555371761322,0.8491120338439941,0.7612902522087097,-0.7049010992050171,-0.46333402395248413,-0.4811372458934784,-0.47378304600715637,0.5839803218841553,0.1643373966217041,0.017803221940994263,0.010449022054672241,-0.0073541998863220215,0.1154656931757927,0.1499509960412979,0.15390653908252716,0.12028554826974869,-0.318325936794281,-0.03448530286550522,-0.03844084590673447,-0.003955543041229248,0.244277685880661,0.14654041826725006,0.13536331057548523,-0.04667171835899353,0.9021902084350586,0.09773726761341095,0.10891437530517578,0.011177107691764832,0.5943784117698669,0.6505362391471863,0.6598754525184631,0.11024821549654007,-0.5183801651000977,-0.056157827377319336,-0.06549704074859619,-0.009339213371276855,0.38064512610435486,0.2741855978965759,0.2640049457550049,0.7097393870353699,0.9827032089233398,0.10645952820777893,0.11664018034934998,0.010180652141571045,-0.35245054960250854,-0.3549135625362396,-0.3413115441799164,0.11286234855651855,0.022735595703125,0.002463012933731079,-0.011139005422592163,-0.013602018356323242
754,12.566666666666666,8,0,0,,6,stairs down,12,0.0,100.93881225585938,52.10811233520508,-1.2382646799087524,1.6146783828735352,0.0831780955195427,0.655093789100647,0.0831780955195427,4.280592918395996,3.1984291076660156,0.5,0.1295163333415985,0.010849663987755775,0.8073391914367676,0.04158904775977135,0.31751856207847595,-0.43064460158348083,0.29756635427474976,-0.21387314796447754,0.6439371109008789,-0.058814045041799545,0.22226299345493317,-0.05949011072516441,-0.06428948789834976,0.9377520084381104,1.5,0.2817531041800976,0.28655248135328293,0.0047993771731853485,-0.6890313625335693,-0.422211229801178,-0.4201054275035858,-0.898629903793335,-1.5,-0.26682013273239136,-0.2689259350299835,-0.002105802297592163,0.14878317713737488,-0.059967536479234695,-0.09249380975961685,0.24513576924800873,1.5,0.20875071361660957,0.24127698689699173,0.032526273280382156,-0.14971120655536652,-0.03775108605623245,-0.035418033599853516,-0.6440761089324951,-1.033478021621704,-0.11196012049913406,-0.114293172955513,-0.0023330524563789368,0.32196855545043945,0.2782890498638153,0.2718524932861328,0.4475891888141632,0.4031953811645508,0.043679505586624146,0.05011606216430664,0.006436556577682495,-0.029407022520899773,0.03573865443468094,0.045493509620428085,-0.08622021973133087,-0.6013447046279907,-0.06514567695558071,-0.07490053214132786,-0.009754855185747147
