Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
1980.0,90.0,2.3302701694794044,0.7030155646297891,0.9696693300728645,0.08507817786951169,0.11462112790719695,0.21119926404639192,0.769920983807245,0.9468263684083617,2.0,60.0,3.0912746008622505
1390.0,40.0,2.3304913714627693,0.5960802783116842,0.8790249948453268,0.07390674014828089,0.10862476792178044,0.3311832825958963,0.5936416077754901,0.9184380390629348,2.0,60.0,3.993907338216612
1430.0,220.0,2.3308853376033003,0.9579219929162148,1.2094815085859238,0.13290706022477594,0.16232352888525572,-0.07481201130499054,0.9569537959304806,0.993795559512548,2.0,60.0,0.37883190243011156
1290.0,200.0,2.330956951529992,0.9604381945887067,1.2119854795389144,0.13331687184916008,0.16279718604121532,-0.07763525140226278,0.9538098417821305,0.9939717693320721,2.0,60.0,0.3723108642883076
1570.0,240.0,2.331266118153195,0.9565796641060834,1.2071343331076811,0.1327530229772089,0.16212420366567137,-0.0733058854002519,0.9583171034815351,0.9933689462652793,2.0,60.0,0.38838410011262303
1140.0,180.0,2.3315410403341046,0.9653103943475884,1.2165529476119572,0.13439013478453293,0.16405678999375736,-0.08310197923714746,0.9507215328399459,0.9941155194479996,2.0,60.0,0.34179964051771927
960.0,160.0,2.3322212261297586,0.9786464925819802,1.2286951979128589,0.1372877520037151,0.16754880496753366,-0.09806540911167312,0.9511991541928663,0.9842570437556805,2.0,60.0,0.26643145501883464
1070.0,20.0,2.332383504601993,0.5189006293139565,0.8424139571488203,0.06622859581468996,0.10633942076502269,0.41778074500358575,0.3902305566375457,0.8589857733756238,2.0,60.0,4.528555474134617
1620.0,50.0,2.3323932701463663,0.6134791865654423,0.8901810957239631,0.07567922868267173,0.10935955105297579,0.31166128006017585,0.6542438743902214,0.9253194962254002,2.0,60.0,3.9122952709085346
1500.0,230.0,2.3325360495564116,0.9573416604431529,1.2082637374772225,0.13281982004342632,0.16221454646034542,-0.07416086401198566,0.9575241592936768,0.9935915270899413,2.0,60.0,0.3868673397238838
1970.0,90.0,2.332539745928116,0.7044628533415626,0.9712912424451108,0.0852177051716886,0.11470981441054003,0.20957537055324366,0.771117355739803,0.9471973364494649,2.0,60.0,3.08409469979586
1940.0,80.0,2.332664751412601,0.6801905307159586,0.9469648767182911,0.0825987376367108,0.1130470239884851,0.2368095128875776,0.7483770148201733,0.9417533804462745,2.0,60.0,3.331505635043317
1850.0,60.0,2.332786845170213,0.6262256814747584,0.8993758001086013,0.0769919111142266,0.10994527864475469,0.29735939960239083,0.6954955205609037,0.9296551852057946,2.0,60.0,3.862930278255061
1950.0,80.0,2.333059461869057,0.6792513446635959,0.9458110155261901,0.08247582400162887,0.11295068060925943,0.23786330271325684,0.7478112885574908,0.9414519689128782,2.0,60.0,3.3408368132823263
1390.0,10.0,2.3331396813047363,0.4535516190952808,0.8336547740970016,0.05979533992656121,0.10573767341817955,0.4911039400333805,0.3783781277242966,0.7518362918034611,2.0,60.0,5.1689324650732065
1950.0,290.0,2.3333195388527317,0.9508107070668237,1.2021907564010212,0.13149475267044028,0.16063333730549623,-0.06683297386429017,0.9614054124237197,0.9925018084692004,2.0,60.0,0.43996498137579926
1860.0,60.0,2.3337053050183147,0.6255072554944063,0.8989676371632295,0.07690769800669348,0.1099187946976146,0.29816549120340446,0.6958154804963552,0.929687644909391,2.0,60.0,3.8691624880810274
810.0,140.0,2.3338091225193835,0.9862332216128324,1.2378137278475596,0.13882176239224514,0.16950276324853544,-0.1065779054831699,0.9491727412683397,0.9827963570938364,2.0,60.0,0.21493798424745325
1900.0,70.0,2.3338141610483554,0.6541319775314068,0.9227689538348565,0.07985201396207314,0.11143699507115654,0.2660478497950755,0.7245886891844268,0.9367406747908668,2.0,60.0,3.589705225080149
1730.0,260.0,2.3338389700302855,0.953378173571549,1.204552241680526,0.13190768284377616,0.1611102936389248,-0.06971373436285755,0.9595227496151207,0.9928774136108175,2.0,60.0,0.4250857676321446
1650.0,250.0,2.333897774690821,0.9546957790452357,1.206168126633822,0.13218437958710352,0.16148561523829633,-0.07119212007667589,0.9596201287259103,0.993044349229314,2.0,60.0,0.4093776688231777
1190.0,30.0,2.333979007738896,0.5685202838724881,0.8629224754074023,0.07112005407931163,0.10757106541971542,0.36210627348012125,0.4961512065735537,0.9026116150093669,2.0,60.0,4.166933409364127
1660.0,250.0,2.333988565476714,0.95387540245277,1.2053041498400021,0.13193839067166252,0.1611791325329839,-0.07027163738403902,0.9588086361359969,0.9929608814200657,2.0,60.0,0.4239498252312515
1910.0,70.0,2.334007338907639,0.6527323771760263,0.9211997600686406,0.079729841698982,0.11136273451894328,0.2676182357806923,0.7258407063231503,0.9364902713631221,2.0,60.0,3.5897814081795127
1800.0,270.0,2.334064148346563,0.9525951952814831,1.2035971843676623,0.13179505679670586,0.16098485412935995,-0.06883521348435477,0.9605429117281546,0.9927800345000278,2.0,60.0,0.4276389680998672
400.0,80.0,2.3341645420463344,1.0176792585140795,1.2820953920786338,0.1442145834423349,0.1769432584132811,-0.1418611314862673,0.9161148517055256,0.9830513976220949,2.0,60.0,0.10475235355444563
1060.0,170.0,2.334504264285173,0.9683334539727612,1.2183571981691206,0.13514032436316786,0.16495781075145996,-0.08649392641035646,0.9502856453916495,0.9945189471926994,2.0,60.0,0.3202170893151876
1640.0,250.0,2.3347826296465803,0.9559785977986859,1.2068124469261383,0.1325771099884662,0.16195193182517623,-0.07263147423571138,0.9596572255300206,0.9933086639586,2.0,60.0,0.39724189231499885
1210.0,190.0,2.334950564724176,0.9636951408838546,1.2148338197486688,0.1340826877406549,0.16369094467864537,-0.08128962516556186,0.9528082280711517,0.9940969710459444,2.0,60.0,0.35622749080939153
1880.0,60.0,2.3350580201606688,0.6238192800642772,0.8979693656284198,0.07672347701602034,0.10983189755914811,0.3000594411079967,0.6965898762821583,0.9285469181829986,2.0,60.0,3.886383079666938
880.0,150.0,2.3351869351096477,0.9826087005595185,1.2330950895102564,0.13815152238050304,0.16865977628201265,-0.10251110381023834,0.9517463320534937,0.9835197447739877,2.0,60.0,0.2364631981023436
740.0,130.0,2.3352294742301662,0.9895708055460165,1.2415554945381668,0.13942454245316252,0.17029802107971626,-0.11032275665753744,0.9470304008309685,0.9829447443102777,2.0,60.0,0.19802591632935523
1640.0,50.0,2.3352958095937373,0.6110353067253301,0.8885071550910921,0.07543967311877543,0.10927763965011705,0.31440337328463785,0.6553985124181552,0.9243086083133938,2.0,60.0,3.9374090192666342
130.0,40.0,2.3354846171699553,1.1146382517351774,1.4739891690693596,0.15418017364640718,0.19446843300101554,-0.2506515040726812,0.7666611021460501,0.9904893068462153,2.0,60.0,0.016822567983996107
1870.0,280.0,2.3355769815040386,0.9523894959575903,1.203553297453879,0.1317289026762446,0.1609140053113121,-0.06860441378910585,0.9614610576298852,0.9927151150928348,2.0,60.0,0.42971522518145144
1710.0,260.0,2.335782981886343,0.9552241185553801,1.2060272069994382,0.13244941032348073,0.1618039209637295,-0.0717849299878686,0.960556823029696,0.9932020106467828,2.0,60.0,0.40225345815390035
1130.0,180.0,2.3365337768721335,0.9665309446724136,1.2162589994906947,0.13480131306912282,0.164546040988725,-0.08447146668938842,0.9524279858290209,0.9944772132880753,2.0,60.0,0.3323773788449426
1400.0,40.0,2.33656113633468,0.5948199291814805,0.8779567490420637,0.07377937478367004,0.10856633540704651,0.3325974252855915,0.595264592955317,0.9181088049264556,2.0,60.0,4.018826043927294
1630.0,50.0,2.3368993009609142,0.6121815972838842,0.8890372724959199,0.07556868142872683,0.10931882307664333,0.3131172071146466,0.6552083912970897,0.9249995362899487,2.0,60.0,3.933411752113564
1940.0,290.0,2.337164501937223,0.9520571275423099,1.203706523724069,0.13165806829550852,0.16084244136905515,-0.06823148826117821,0.9620360580935953,0.9926362843841003,2.0,60.0,0.43541125725735186
1890.0,60.0,2.3374355074912803,0.6230545587644414,0.8970472117518159,0.0766566489234935,0.1098153681396664,0.3009174771949041,0.6966547956893514,0.9277076029900024,2.0,60.0,3.8976749660295353
1720.0,260.0,2.3374368496828257,0.9546639734824249,1.2067146090542427,0.13205254671326497,0.16136409305623495,-0.07115643345376906,0.9602739598983548,0.9930768089329105,2.0,60.0,0.4166778403173715
200.0,50.0,2.3374373315116093,1.0720365019134355,1.3786973096476767,0.15095376377437583,0.18754251007141895,-0.2028512940872911,0.8374557156900934,0.9857641014226625,2.0,60.0,0.04025107950495086
1410.0,40.0,2.337619414909722,0.5938050410790522,0.8777063102968127,0.07367738877948657,0.1085415955556018,0.33373615467137346,0.5948240684065068,0.9180021516146384,2.0,60.0,4.025500745305667
1920.0,70.0,2.337779329736973,0.652032365634711,0.9211058797696597,0.07962493788302462,0.11131035811306103,0.26840366592868103,0.7243290115556545,0.9363418841466808,2.0,60.0,3.6132172273519565
1350.0,210.0,2.337901907025522,0.9618348473533139,1.213046408082346,0.13363369640004794,0.16315688415236662,-0.07920233011861234,0.95559512547994,0.9938465676181998,2.0,60.0,0.36894932026952887
1630.0,250.0,2.3379513309185334,0.9573211126309333,1.2076994621188115,0.1329214509004366,0.16233666617886094,-0.07413780886183462,0.960181217888079,0.9935173334817206,2.0,60.0,0.38874052456765307
1280.0,200.0,2.338015452365065,0.9628908092069998,1.2142560111276168,0.13382464645529862,0.1633790763022709,-0.0803871452624491,0.9542689147329958,0.9939995919351549,2.0,60.0,0.3652477659851913
1490.0,230.0,2.3385395127380653,0.9593603077253722,1.2108681323471249,0.13315269657772438,0.16262347677121747,-0.07642583585892307,0.9581084339584145,0.9936147125925102,2.0,60.0,0.3815727470670417
1960.0,80.0,2.3385957525644985,0.6777571411844093,0.9444112131767021,0.08236238720486132,0.11290555040068063,0.23953983572809487,0.7500695565077069,0.9412943074954093,2.0,60.0,3.349265673894488
1560.0,240.0,2.338927138868846,0.9578550753765444,1.2087878687476112,0.13297515787598463,0.16241557941302112,-0.07473692818137852,0.9596664997310482,0.9937630998089515,2.0,60.0,0.3879819469307145
1420.0,220.0,2.339088870753317,0.9604262627950738,1.2115984406491578,0.13338840074910047,0.16289368718576647,-0.07762186363665359,0.9571114573479496,0.9937862853115205,2.0,60.0,0.3783300979695931
950.0,160.0,2.339245638512237,0.9806284327368879,1.230828149948164,0.1377614205924729,0.16816168494455122,-0.100289194659907,0.9530910912024929,0.9845028100829114,2.0,60.0,0.25516542499649847
670.0,120.0,2.339379146808593,0.9945389865886425,1.2476442874389324,0.14025514192410904,0.17136989592917687,-0.11589717785095417,0.944025559698032,0.9830003895164432,2.0,60.0,0.1797839536828935
1700.0,260.0,2.3394735471593355,0.9571464033834194,1.208145679961321,0.13280714058053567,0.16222864690858968,-0.07394178079368013,0.960668113442027,0.9934153172704172,2.0,60.0,0.3938342186978623
1200.0,190.0,2.3395818550272005,0.9653756893687139,1.2160777623651233,0.13441994873833393,0.16410107336395888,-0.08317524185508826,0.9544033906478957,0.994305640569065,2.0,60.0,0.34280909807274984
1200.0,30.0,2.339603402365732,0.5672818873641537,0.8624369619947475,0.070986308703036,0.1075282105305354,0.3634957847887236,0.4968653200526775,0.9030475024576633,2.0,60.0,4.188750379155312
1080.0,20.0,2.3397772073151555,0.51774183629375,0.8419265096153294,0.06612498878557468,0.10633629125487067,0.4190809392427249,0.39166805779682085,0.8594819431305993,2.0,60.0,4.549036684832696
1780.0,270.0,2.3398113136326613,0.9549605672804962,1.2062366089871408,0.1323150094809128,0.16166895982677587,-0.07148921898223892,0.9618181143694471,0.9932530187524345,2.0,60.0,0.4106256155384949
1900.0,60.0,2.3399511474619885,0.6218042062875153,0.8961333543451977,0.07651970406385417,0.10971785673459918,0.3023204033940133,0.6977398772095784,0.9286999424999537,2.0,60.0,3.9091690352548882
1650.0,50.0,2.339995970849534,0.6101672816347335,0.8880878188992807,0.07535293727318491,0.10923535334802614,0.31537731876285685,0.6560430693895721,0.924262237308256,2.0,60.0,3.9572416784112847
1870.0,60.0,2.3403878605107513,0.6244530327865117,0.8979004118018142,0.07681042661995086,0.1098687384867733,0.29934835498293433,0.696687255392948,0.9294186930795912,2.0,60.0,3.8929241896293014
2000.0,90.0,2.3404988958615975,0.7013125880591563,0.9680327403310366,0.08486187968344121,0.1144828465316954,0.21311004559919336,0.7691048541168178,0.9465295939754791,2.0,60.0,3.1368131445618865
1990.0,90.0,2.340676459805591,0.7026165805345593,0.9696147042411503,0.08499935058700837,0.114589493375489,0.21164693400390808,0.7700925565262553,0.9468681023129858,2.0,60.0,3.1247215208891297
1790.0,270.0,2.3411358804688502,0.9545292392149344,1.2068711690502674,0.13199289288453672,0.16129256853350163,-0.07100525829534894,0.9614054124237197,0.9931046315359933,2.0,60.0,0.42305296208410376
600.0,110.0,2.3411570093008103,1.0001080802519546,1.2557546588337682,0.14118170067170793,0.17266260346610246,-0.12214583776864536,0.9396945078181516,0.9833110752508671,2.0,60.0,0.15590616442870722
1210.0,30.0,2.3412623855738346,0.5660064829688366,0.8619230216082969,0.07085504630401276,0.10747464560421138,0.3649268198557699,0.498117337191401,0.9028527442360841,2.0,60.0,4.200946105498045
1400.0,10.0,2.3412987306801556,0.45354405648122964,0.8335897822377234,0.05979609806481869,0.10574616836673947,0.4911124254721523,0.38007994361285774,0.754034277446998,2.0,60.0,5.183111471267291
1770.0,270.0,2.3416675614662887,0.9567790150967505,1.2079370412949901,0.13268752863995112,0.16210358816442466,-0.07352956210964887,0.9617021868566024,0.9932298332498656,2.0,60.0,0.3987301426730005
1940.0,70.0,2.342211697908005,0.6503862163247888,0.919536642342491,0.0794425541976754,0.11119181052055421,0.27025068589877227,0.7246907053957302,0.936137851724074,2.0,60.0,3.6338950891803363
1910.0,60.0,2.3422503353083086,0.6209183881470566,0.8952978313347005,0.07643512280529215,0.1096814148243458,0.30331431311133633,0.697994917737837,0.9280692968300781,2.0,60.0,3.920299303257524
1860.0,280.0,2.3424374592926456,0.9542812877434539,1.2059024313611262,0.13199756751170794,0.16124725113208957,-0.07072705065241064,0.9619896870884573,0.9928820507113313,2.0,60.0,0.4278790563579022
1410.0,220.0,2.3425788234163853,0.9624526844771795,1.2144642955237828,0.13376513175263285,0.1633571827691025,-0.07989555855127334,0.9575473447962458,0.9937816482110067,2.0,60.0,0.36569306403648144
1090.0,20.0,2.3432959679244276,0.5168931717757039,0.8417395542261696,0.0660417804230764,0.10632956875709747,0.420033161682871,0.3930684621519856,0.8591666202956616,2.0,60.0,4.562466747237783
1930.0,290.0,2.3433968001946774,0.9540118060478063,1.2056306167845359,0.13197862508212102,0.16121498543156934,-0.0704246855689793,0.9621427114054124,0.9928913249123589,2.0,60.0,0.4320433887262329
1970.0,80.0,2.343439803478816,0.6771471299481027,0.9439133586016749,0.08228053366500969,0.11282972560274027,0.24022428332264004,0.7490401201936453,0.9410439040676646,2.0,60.0,3.3741849746871186
1420.0,40.0,2.3437876072834207,0.592419812792554,0.8767687769034491,0.07352401273227961,0.10845897498482641,0.3352904148425959,0.5956772949010443,0.9182711034444383,2.0,60.0,4.047181746924312
1050.0,170.0,2.3437897181007346,0.9714918121555164,1.221790523389877,0.13568787918817818,0.16562753327335114,-0.09003768188933274,0.9510461298759112,0.9945885037004063,2.0,60.0,0.31166359837380125
1270.0,200.0,2.3438520711451,0.9651531205143787,1.2163023454456323,0.1342678332802402,0.1638901173533678,-0.08292551413221436,0.9556461335855917,0.9942917292675236,2.0,60.0,0.3505156491508458
2000.0,300.0,2.34415155693489,0.9538300300335627,1.2057504933054688,0.13196936488589142,0.16121388925340863,-0.07022072841493024,0.9629588410958396,0.9928542281082485,2.0,60.0,0.4326029174561762
1190.0,190.0,2.344370289763669,0.967330361072037,1.2169312831027432,0.13493790976878411,0.16469781088982666,-0.08536843153068369,0.9555302060727469,0.9944493906849925,2.0,60.0,0.3297689960978284
1990.0,300.0,2.344454683964675,0.9542702770630904,1.2060870395060288,0.13207788847777793,0.16138639781498065,-0.07071469639852065,0.9635802125646876,0.9928635023092761,2.0,60.0,0.42484457138521586
1620.0,250.0,2.344559535369007,0.959094738806223,1.2105198905941734,0.13319265184205206,0.1626893139215167,-0.07612786100685617,0.9607886780553856,0.9935683415873723,2.0,60.0,0.38680381690539345
1550.0,240.0,2.344572467714637,0.9603089536384191,1.2118045145114833,0.13336647032693502,0.16288763664330558,-0.07749023988071001,0.9598334353495447,0.9934895108786378,2.0,60.0,0.3811451995820773
1760.0,270.0,2.3449492763510817,0.9578461982218172,1.2083253750704817,0.13306157537770574,0.16248079211910213,-0.07472696779567117,0.9617949288668781,0.9936147125925102,2.0,60.0,0.3954730975504046
1850.0,280.0,2.344957247574465,0.9556831690025638,1.2071962229954496,0.1323094662564776,0.16163712701319152,-0.07229999586805146,0.9622910986218538,0.9931231799380483,2.0,60.0,0.41769740541041844
1480.0,230.0,2.345114396792722,0.9615391871773944,1.2125303602825863,0.13363961201130709,0.1631922612896893,-0.07887059213713492,0.9586463376180142,0.9938651160202548,2.0,60.0,0.3753537929824391
1430.0,40.0,2.345439096979999,0.5916804847059007,0.8763429058723122,0.07342398883596193,0.1084024871738984,0.33611995912042475,0.5956587464989891,0.9173715059447629,2.0,60.0,4.058908617915293
1920.0,290.0,2.345561490680832,0.9550369026807908,1.2068344967537188,0.13216686500596114,0.1615015510801755,-0.07157486917685932,0.9630608573071431,0.9930397121288002,2.0,60.0,0.4225854867084164
